1.343063765045160174e-01 8.807364682417269108e-01
1.343079963612777705e-01 9.125759728693426664e-01
1.343151355460498464e-01 9.395837845928819432e-01
1.343183201303096430e-01 1.042849312760889102e+00
1.343254151845757749e-01 8.227188175611203080e-01
1.343342334817421435e-01 1.091741231684470348e+00
1.343354017824929247e-01 7.941052993128042692e-01
1.343458666173319715e-01 1.014132803284907958e+00
1.343504804672884523e-01 9.318244681395644324e-01
1.343553769230182160e-01 8.375558264942104536e-01
1.343622156114682720e-01 8.700232349685396160e-01
1.343657930799864175e-01 9.047000781858615115e-01
1.343680150849954347e-01 8.042976354819061369e-01
1.343706134100339511e-01 9.233585033433470146e-01
1.343763953997796912e-01 9.790640451229712937e-01
1.343833541307246915e-01 8.299512460450646500e-01
1.344002006284543416e-01 8.813277858251082897e-01
1.344018394985444509e-01 8.739527932318931214e-01
1.344094051350989416e-01 1.054410935814764638e+00
1.344206098177175290e-01 8.796234789764988404e-01
1.344306236086794670e-01 1.014304150665143789e+00
1.344525425971012100e-01 8.761183971293876604e-01
1.344531607625623071e-01 9.194408876918520601e-01
1.344558002320548618e-01 1.048142808392389380e+00
1.344634247582968678e-01 1.058593736932656793e+00
1.344673852761333610e-01 8.836332273149656302e-01
1.344828638700798218e-01 9.926949071515198675e-01
1.344942271330431816e-01 8.679732864831660732e-01
1.344974636361582210e-01 7.695549754107074980e-01
1.344978982379337329e-01 1.045163479093059733e+00
1.345061345861776059e-01 7.797834817747749669e-01
1.345062718832077953e-01 1.046204365467503727e+00
1.345105482615726322e-01 7.420822353351166356e-01
1.345108752825099063e-01 9.239917406681523726e-01
1.345246158028137462e-01 1.074610122295649228e+00
1.345311918283448871e-01 9.052780636075565823e-01
1.345317424930422556e-01 7.761456536469513168e-01
1.345339861761661870e-01 8.287865050062842576e-01
1.345365671329903923e-01 1.028483994464087337e+00
1.345420475244313852e-01 7.701966653606980850e-01
1.345434383803504608e-01 8.197294117815198122e-01
1.345491303960791585e-01 9.185931610534918690e-01
1.345581891837259458e-01 9.408950374326441324e-01
1.345601619493996259e-01 8.880098693768567752e-01
1.345675167460931854e-01 8.495388261833425325e-01
1.345687805024173567e-01 9.388547404990745804e-01
1.345722461452591168e-01 1.041347975005444404e+00
1.345844209318416140e-01 9.655922587892963316e-01
1.345875315184381082e-01 1.082616866206751460e+00
1.345951557270565757e-01 8.910716301481664825e-01
1.346005755338654797e-01 8.120849727908698856e-01
1.346086184559913135e-01 8.982252796904601766e-01
1.346107348155693162e-01 7.118349161389151414e-01
1.346188665367872295e-01 8.003819606114362939e-01
1.346210201513448612e-01 9.887449017220143466e-01
1.346246152610931501e-01 7.769761416074433269e-01
1.346319728453808928e-01 1.024838491090579895e+00
1.346350062695741145e-01 7.915727478508292059e-01
1.346380174396838159e-01 1.010021297077261515e+00
1.346431039584949085e-01 7.547175028633384963e-01
1.346470978451373424e-01 9.208563744712282562e-01
1.346506751623951781e-01 1.026034300604653726e+00
1.346580744083133718e-01 8.754991440049416651e-01
1.346776095640165871e-01 1.041035262361821978e+00
1.346825283344203206e-01 9.882603869683407316e-01
1.346960094038772981e-01 9.853864212588966387e-01
1.347057401626356454e-01 9.268748657732834850e-01
1.347095089363539167e-01 8.041757648338231368e-01
1.347143545545720356e-01 1.084921609800152620e+00
1.347194841809289667e-01 9.021720353392059799e-01
1.347198700115390391e-01 9.938452146837543077e-01
1.347231876885232049e-01 8.462755993247971231e-01
1.347236245906153762e-01 8.576154238461474177e-01
1.347375526113531452e-01 9.516845969509534209e-01
1.347465558455401280e-01 1.009606775377881016e+00
1.347526988448703167e-01 1.097719844806310352e+00
1.347549293479624044e-01 1.046187263416586521e+00
1.347788872417431949e-01 1.085736083671924979e+00
1.347882697852905987e-01 8.135270910524280419e-01
1.347962990326635468e-01 1.075356114052495204e+00
1.348159107175332660e-01 1.097945074354353068e+00
1.348217247569454269e-01 7.509243270686918326e-01
1.348241177442472405e-01 8.769327581133141702e-01
1.348278846592350089e-01 9.630592240988674613e-01
1.348334903574899546e-01 9.823922728794032277e-01
1.348422498515135237e-01 9.350915458401708458e-01
1.348434293062226730e-01 1.081300786442089823e+00
1.348463817967461287e-01 8.090750549470118180e-01
1.348494380097660650e-01 1.043560142364741594e+00
1.348607371796567422e-01 8.435734999196536910e-01
1.348642366720048946e-01 8.182896938736563541e-01
1.348667015546840264e-01 8.924291232969074894e-01
1.348706995132878117e-01 1.066970422121216844e+00
1.348784369118679327e-01 8.769167298807394317e-01
1.348819151514248638e-01 1.043446117878422230e+00
1.348852270796460917e-01 8.834526310959973650e-01
1.348947310515746234e-01 9.658507104749656236e-01
1.348973088414309462e-01 1.049024875059110684e+00
1.348999828082443619e-01 7.872675327099718512e-01
1.349003607416545403e-01 8.006912914169472817e-01
1.349014210048393447e-01 8.018133573387852264e-01
1.349083009816510748e-01 8.819986068939772439e-01
1.349150081628874287e-01 8.734582696533698121e-01
1.349204901379593702e-01 1.040035637542182867e+00
1.349261007754476438e-01 9.863616207973355809e-01
1.349280742039994097e-01 9.658090218208846833e-01
1.349286610076383675e-01 8.113134034704695408e-01
1.349370732566019804e-01 9.340688352855324172e-01
1.349378920236034562e-01 9.406521721523984914e-01
1.349414507222632120e-01 8.999154014141674818e-01
1.349523679518212782e-01 9.938651752531052486e-01
1.349526570945670523e-01 1.057739108614940804e+00
1.349785307074241880e-01 9.630944974475497133e-01
1.349799923087117715e-01 8.041814743910615793e-01
1.349842995086692476e-01 8.190935757613012624e-01
1.349851658624791617e-01 9.649939308134285465e-01
1.349930925548047667e-01 6.646285017426619701e-01
1.349968748663634421e-01 9.116575571303825454e-01
1.349999363886533466e-01 9.371475768821561081e-01
1.350008644603362673e-01 8.413333315005190327e-01
1.350107807583333097e-01 9.910229422540717259e-01
1.350191462658819341e-01 8.758571897601588052e-01
1.350218542266638233e-01 7.496995280502405379e-01
1.350251190296461734e-01 8.277028109225019747e-01
1.350261019371097881e-01 8.694389214458676518e-01
1.350291933719768300e-01 8.888974899669443985e-01
1.350292756036962361e-01 1.005090501798894476e+00
1.350321718394178472e-01 8.564592597492289849e-01
1.350398762649773210e-01 8.730808243363532561e-01
1.350421432181604930e-01 7.950833826256933357e-01
1.350423957403066866e-01 9.278907794973153544e-01
1.350538151390467956e-01 9.579176416333551325e-01
1.350644764792000574e-01 8.721400079812394734e-01
1.350687832792196175e-01 8.958800890594881272e-01
1.350739506843068594e-01 1.068266217235931181e+00
1.350797012452241430e-01 8.055533602484816758e-01
1.351003360875541459e-01 1.027729211933793518e+00
1.351128012463108097e-01 8.537448850188763538e-01
1.351153780620922840e-01 8.640121327809203722e-01
1.351165605465101949e-01 7.985179512220402787e-01
1.351176875345744821e-01 9.582276207675824997e-01
1.351180659235855508e-01 1.013295614864825334e+00
1.351214511937647023e-01 9.155363225644604919e-01
1.351255107702749314e-01 8.664861080689715278e-01
1.351283875192998418e-01 7.646398655601708283e-01
1.351349034614542366e-01 9.640642859115011731e-01
1.351353164607990709e-01 9.576651356361409739e-01
1.351499727296470998e-01 8.430349481214879370e-01
1.351689928695952725e-01 8.100259460332688288e-01
1.351703633042105057e-01 8.387058920093002357e-01
1.351718758947815513e-01 9.404533893967003122e-01
1.351730803215054344e-01 8.132477478172345231e-01
1.351740711795705596e-01 8.767470675485975473e-01
1.351782453454918320e-01 7.537503766615725187e-01
1.351839118691652852e-01 8.189433590088105452e-01
1.351846301790431970e-01 8.897687965816509781e-01
1.351850833556256792e-01 1.090719946562473730e+00
1.351887085432135205e-01 8.458994843882478021e-01
1.351902350913828654e-01 1.039235981168743272e+00
1.351906994200033352e-01 7.858367223916532529e-01
1.351944441191965385e-01 9.124008816230637642e-01
1.351965706006160173e-01 8.510041787618001230e-01
1.352021143147224269e-01 8.729464330085229262e-01
1.352021795511968716e-01 8.160652499356031431e-01
1.352062963075709168e-01 7.997204869642136060e-01
1.352065945246029577e-01 1.072483899579885103e+00
1.352126194537124626e-01 9.723860795803345169e-01
1.352145295175667394e-01 9.664564679566340910e-01
1.352145576001556326e-01 8.095285589801545223e-01
1.352168100339239398e-01 8.369588830364592669e-01
1.352242389608764861e-01 8.092796899356442530e-01
1.352264813146392963e-01 9.569591053122175062e-01
1.352304491589038649e-01 1.098514843270125940e+00
1.352402467231289818e-01 8.407470845507299950e-01
1.352433771722159894e-01 9.377715586966369754e-01
1.352474266460144403e-01 8.147265829149584748e-01
1.352487179773290693e-01 9.654760958600753229e-01
1.352498369927572219e-01 1.027100745278307192e+00
1.352499351719708420e-01 8.378241241607102818e-01
1.352563944163341358e-01 8.741981507837242038e-01
1.352655423994520434e-01 9.646253242146278772e-01
1.352725708367106261e-01 8.471289368919865392e-01
1.352855022153802156e-01 7.586959922072306073e-01
1.352920877473360040e-01 9.933516587576383117e-01
1.353010481906097295e-01 1.056337839079220409e+00
1.353043607431991813e-01 8.928213623201346483e-01
1.353055768006224402e-01 7.291485957433054832e-01
1.353077351853992361e-01 9.739383007041414464e-01
1.353134330732831403e-01 8.283861301497101870e-01
1.353300099741437668e-01 1.017520093106335066e+00
1.353307784955578852e-01 8.287022633386245118e-01
1.353551970142180816e-01 1.028604638033583596e+00
1.353610528764317145e-01 8.457688387523073503e-01
1.353675491623556049e-01 7.473560726990811087e-01
1.353713859217904047e-01 9.573982960162906730e-01
1.353716200602403663e-01 8.755496180045971855e-01
1.353775849988396174e-01 1.012902334075630906e+00
1.353796960537654304e-01 1.011670775527352406e+00
1.353848352349978357e-01 8.319884240308400569e-01
1.353925747466171170e-01 1.020594242344726954e+00
1.353961949183893065e-01 8.798179940190310466e-01
1.354008608247424250e-01 9.071375523577607236e-01
1.354012954005641145e-01 8.757869364200737694e-01
1.354043112245658653e-01 7.106496022609865015e-01
1.354047895087134856e-01 8.764844046018962498e-01
1.354129262228866704e-01 9.420841155501844533e-01
1.354160376401403743e-01 9.829668039677045277e-01
1.354174171422540540e-01 8.424317248393802249e-01
1.354224490303840289e-01 8.730598451535719340e-01
1.354231379291913062e-01 8.465043485504131215e-01
1.354234815778865009e-01 8.326916712666255771e-01
1.354258177193447543e-01 1.017766967809055734e+00
1.354273848196972663e-01 9.950796534191682641e-01
1.354293881477984518e-01 8.380390287039582997e-01
1.354298117643992216e-01 8.948414113734239894e-01
1.354309531002797218e-01 9.998494445279759724e-01
1.354339393205221675e-01 9.366165981136213015e-01
1.354394450590074850e-01 8.869760128770592944e-01
1.354541626191616555e-01 9.282753057251795781e-01
1.354603950048750283e-01 9.816039719014997278e-01
1.354647517871026274e-01 1.005188607893630293e+00
1.354687327987738332e-01 9.736788243588779812e-01
1.354794073151919798e-01 8.935715474143861581e-01
1.355009060639884300e-01 9.122309134430998112e-01
1.355026973645885868e-01 1.017892892272214578e+00
1.355031896604383113e-01 9.829106052301348484e-01
1.355209872015867012e-01 7.740659095800640488e-01
1.355227703016335938e-01 1.036739524573738969e+00
1.355399404706786048e-01 8.904174161917717267e-01
1.355430764892911755e-01 9.349569036714964199e-01
1.355473272546278141e-01 8.161225297483530872e-01
1.355490116100597775e-01 9.399810007301223624e-01
1.355553779898287237e-01 1.024511271963589376e+00
1.355606690801701986e-01 8.594232935327036360e-01
1.355652423178039245e-01 8.117593731372159116e-01
1.355670935780078357e-01 9.087083806304138145e-01
1.355677036520329670e-01 8.603759440786429291e-01
1.355715628022067243e-01 9.078512915747654066e-01
1.355749222057991143e-01 8.912330274343469583e-01
1.355761857660988945e-01 9.968140837905117291e-01
1.355824039084239929e-01 9.109532231477210917e-01
1.355884160601106558e-01 8.835927746982755737e-01
1.355894060197879447e-01 8.525487531706820166e-01
1.355908071296898498e-01 8.167044837162000803e-01
1.355937455556843751e-01 8.525953154169412240e-01
1.355974586198638032e-01 9.634792796289053385e-01
1.356033970242268571e-01 1.080547031284607717e+00
1.356132477309944795e-01 1.041765194572286335e+00
1.356152303097026002e-01 7.623089324894101182e-01
1.356187288529598356e-01 1.034408158628786989e+00
1.356277766128574369e-01 8.870293008280927261e-01
1.356307169643120314e-01 7.529773925299414472e-01
1.356628352815850980e-01 9.896641007520053934e-01
1.356636973374001909e-01 9.033043633520330129e-01
1.356639144497704674e-01 1.085365395976566782e+00
1.356719386854438603e-01 9.418635306965014165e-01
1.356725803703812683e-01 1.011437002497023396e+00
1.356778226168442458e-01 9.721115646662692455e-01
1.356812046554544127e-01 9.765325294998492556e-01
1.356834384659393322e-01 7.049543949263277209e-01
1.356842672246636461e-01 1.004326544783172181e+00
1.356851827690619683e-01 7.676230711113889438e-01
1.356863453380263707e-01 9.224467796771098627e-01
1.356878386639417400e-01 1.085068643596185822e+00
1.356946176378986957e-01 9.653622414210754066e-01
1.356953817043951849e-01 8.752859337900322778e-01
1.356969812348459703e-01 8.724552326147415604e-01
1.356988482710947130e-01 8.147897808923768581e-01
1.356997487519981671e-01 1.013824159728713648e+00
1.357051718203114710e-01 9.930069629461617531e-01
1.357075472055303267e-01 1.018176330239857652e+00
1.357091473726609598e-01 1.013779129378952204e+00
1.357094335514016092e-01 1.024208182899851272e+00
1.357128679779203428e-01 1.047409617142545768e+00
1.357188645262320525e-01 8.183765012047191645e-01
1.357205790790348421e-01 9.357001147334752522e-01
1.357219324347322120e-01 8.972099998003834065e-01
1.357229614082333113e-01 8.846266316622908299e-01
1.357241602041073525e-01 8.572459979973128252e-01
1.357262735262653730e-01 9.388204161311541895e-01
1.357265634017252864e-01 1.022966488376471306e+00
1.357288479293085603e-01 8.529398267599906935e-01
1.357324806904005587e-01 9.376959896907416381e-01
1.357367412709681864e-01 1.000073669259064379e+00
1.357385758649101715e-01 7.736784634681199702e-01
1.357436452228326651e-01 9.146380290950474334e-01
1.357452783199927793e-01 9.192609592152154452e-01
1.357472803474885636e-01 7.843430569171895295e-01
1.357497766037085718e-01 1.016725442154621240e+00
1.357497966098793474e-01 8.863622411016960356e-01
1.357582444512495656e-01 1.069794053911966802e+00
1.357629356200712734e-01 1.085259544917458907e+00
1.357634020993499502e-01 9.078662000342940797e-01
1.357657055046355143e-01 9.224976650894675112e-01
1.357669394620070469e-01 9.964441576883372731e-01
1.357789027867990217e-01 1.036349031858008196e+00
1.357913825188608870e-01 8.965174431924953780e-01
1.357965126936606648e-01 8.906049590483354761e-01
1.358005896217699959e-01 9.406889087415428730e-01
1.358006383609616785e-01 9.466288442134956904e-01
1.358014408199874901e-01 8.803657958112164339e-01
1.358021342676633270e-01 1.081147977817819239e+00
1.358022747281286691e-01 8.945617605529192495e-01
1.358077918774190651e-01 1.034990283400839983e+00
1.358108737896952245e-01 8.581207513131593467e-01
1.358248814281613481e-01 9.159050732724710597e-01
1.358289430162274436e-01 8.317695580734421057e-01
1.358299875497022136e-01 9.101856526701016525e-01
1.358303962296352752e-01 9.466934155063173595e-01
1.358332847980054936e-01 9.515252493562225133e-01
1.358467802256983770e-01 8.985172394156001330e-01
1.358527525624066146e-01 8.735498627889656253e-01
1.358571353678104665e-01 9.842539614157299610e-01
1.358592271508755056e-01 8.778183128323876483e-01
1.358597277111004420e-01 9.041733812582837260e-01
1.358633238216409023e-01 8.692802661625534943e-01
1.358646605305312560e-01 8.032421934677236308e-01
1.358654209786098743e-01 1.082453760414412436e+00
1.358696341812792030e-01 9.636519218192569625e-01
1.358720123873336794e-01 8.677045332959052448e-01
1.358746353461534329e-01 8.047117466120217166e-01
1.358789766308000913e-01 1.030480160134962242e+00
1.358792715757708713e-01 9.794423234566963510e-01
1.358799166805547132e-01 8.570631331588268731e-01
1.358807708452063057e-01 7.653776742794871080e-01
1.358811838740017208e-01 9.194295289760250345e-01
1.358878961556241882e-01 1.054731532480237099e+00
1.358905008564606776e-01 9.875505847592798148e-01
1.358955647231012143e-01 9.840806084691843258e-01
1.358959139671470917e-01 1.000790959667726687e+00
1.358980717914820002e-01 7.345996335305089442e-01
1.359006033917211087e-01 1.036654483987573094e+00
1.359038204847684006e-01 8.404892510592868460e-01
1.359051830419570894e-01 8.990999442148134291e-01
1.359068458425737869e-01 8.228027949968075294e-01
1.359081666101536467e-01 9.282870132279205100e-01
1.359228646405408192e-01 8.084101980679980759e-01
1.359319296347919481e-01 7.760054041986995665e-01
1.359347102176817756e-01 9.764709898389722920e-01
1.359357459106111943e-01 8.070619194854510292e-01
1.359366895647173834e-01 9.647884696587485376e-01
1.359385834704891494e-01 9.634493001415697089e-01
1.359388251986920759e-01 9.781515780072067567e-01
1.359389010853435387e-01 7.981021269077399616e-01
1.359405701068015226e-01 9.221856551569037608e-01
1.359427221524248108e-01 8.666944773420079962e-01
1.359446950560257716e-01 8.537056996583218815e-01
1.359641777422192777e-01 8.762718525334506348e-01
1.359654629107198698e-01 9.388323659428143841e-01
1.359656429111404663e-01 9.605105825459065993e-01
1.359656816185408346e-01 1.007227638825810567e+00
1.359686459197977648e-01 8.373778258357517101e-01
1.359759543950649907e-01 1.070338774753142985e+00
1.359781359910289811e-01 8.368285386279825655e-01
1.359814301520426427e-01 9.221290403837831828e-01
1.359822641878024319e-01 9.068921581450034575e-01
1.359856569264549231e-01 7.049340056403159416e-01
1.359868648958039994e-01 7.774783500958117877e-01
1.359876974391638627e-01 8.321518169653071562e-01
1.359914869715290187e-01 9.790070361998491899e-01
1.359923526340671152e-01 1.075423452112746148e+00
1.359982460991467079e-01 1.094541594179613275e+00
1.359986816015303912e-01 9.830519915221990201e-01
1.360044795839576715e-01 9.642496562684084171e-01
1.360054789953323018e-01 9.388223724609521259e-01
1.360088457554537722e-01 8.014091650882526618e-01
1.360117984024322990e-01 1.024799056558740151e+00
1.360125301533991471e-01 1.021481907370734410e+00
1.360161298595659596e-01 8.902804786197795472e-01
1.360166777887455436e-01 7.755303020686179494e-01
1.360208977033230127e-01 9.797092303398254876e-01
1.360224065620545264e-01 9.013990140832753850e-01
1.360313385010988030e-01 1.083845496632567462e+00
1.360357768944927548e-01 1.003846597651009365e+00
1.360378741083978493e-01 9.421005617555244793e-01
1.360392185714570379e-01 8.933215512953865955e-01
1.360426429606532983e-01 9.393141914804132853e-01
1.360457312127626994e-01 9.622860273779051399e-01
1.360544972510921158e-01 9.386729333467138670e-01
1.360554774565890246e-01 9.817548521862257127e-01
1.360569640183375006e-01 7.824412855953242207e-01
1.360607152214211579e-01 9.923063413451510550e-01
1.360614344356632921e-01 7.305869263453620421e-01
1.360623494701471425e-01 1.030815198331895166e+00
1.360684156627589569e-01 8.116350193849588557e-01
1.360699013989379036e-01 8.258367841036804435e-01
1.360727703299790814e-01 8.793310684794991561e-01
1.360741585473640158e-01 9.640954844052594952e-01
1.360767403950451093e-01 8.092786984189936916e-01
1.360779453072116230e-01 8.375819887772797401e-01
1.360787175618280997e-01 9.895828422095779286e-01
1.360799766453280324e-01 9.324884804659741011e-01
1.360805422659251696e-01 1.005235605605669047e+00
1.360822522343329843e-01 1.066535706468762834e+00
1.360823728463317339e-01 1.037709239575231868e+00
1.360877050770677166e-01 7.332858148022370903e-01
1.360884828550320558e-01 9.017939851796957784e-01
1.360904944367954394e-01 7.260129787480611441e-01
1.360947635654896071e-01 1.004969016200055743e+00
1.360983100803696277e-01 9.210457502303089905e-01
1.361011198521138721e-01 8.354207671019178161e-01
