-8.835661169576508951e+35 1.673928077296976786e+65 1.612128256234361611e+37
-8.835564853386923935e+35 1.820053007938161462e+54 -1.116418610615583255e+37
-8.831503752010720902e+35 4.853382106783870660e+63 -2.146958437064275543e+37
-8.829970242598767912e+35 2.004501966430800415e+58 6.647184791576703159e+36
-8.828849274655094244e+35 7.012659550900620573e+63 -2.276595311182958082e+37
-8.824597987929012329e+35 1.423581796317524067e+60 -7.490608757926020383e+36
-8.824467095397175885e+35 6.031061890592113804e+56 1.138918069120626247e+37
-8.824038742768988720e+35 8.649014218858243884e+57 2.218187892222912631e+37
-8.822867558624464626e+35 7.166141756963170021e+69 -2.719389508761641034e+37
-8.822400945010872403e+35 3.827212342005849080e+55 -3.034288864210765243e+36
-8.822262422986274257e+35 1.820394831272531886e+69 -8.018787947674880120e+36
-8.821754622656903343e+35 3.781997521464603507e+58 1.655847177116521185e+37
-8.820675749806698978e+35 6.347466506078846684e+60 2.551424760925575919e+37
-8.817354802721679059e+35 2.026858166239161045e+68 1.101264520439660606e+37
-8.814430657753558192e+35 1.669905927833143679e+65 1.608254600675686951e+37
-8.814233810490681071e+35 1.696968408998756894e+68 -1.087796325217248044e+37
-8.812128633545024549e+35 4.655090195450060754e+66 3.217482697103159860e+37
-8.808988463352640694e+35 1.223988574644015928e+60 1.216933622338054835e+36
-8.808253215492167828e+35 1.471662356133952075e+66 -3.157210727235754906e+37
-8.807022373633742164e+35 1.775252484923430795e+56 -1.335398954450702604e+37
-8.806754409831550941e+35 8.627373431956472217e+61 2.778125855932701580e+37
-8.806026934172273248e+35 4.578584910088277573e+64 2.770700959617967029e+37
-8.805157027158237072e+35 7.809359967965458763e+58 -1.530852975477445707e+36
-8.804155610740313674e+35 1.090050064678220677e+67 8.209552077236663999e+36
-8.803539074021518880e+35 9.017342221095341765e+59 -2.953078186863188470e+37
-8.800132227736543571e+35 1.411135293685059830e+57 1.479360532905944348e+37
-8.796440892800123392e+35 9.145009896469282558e+60 2.630123239908996796e+37
-8.794166032340502448e+35 8.762695468957705922e+55 -2.241390069764491162e+37
-8.793830905916634986e+35 2.598178867061531469e+57 2.986862062928586844e+37
-8.793115956501468450e+35 7.156465602616134891e+61 -2.103609598187794655e+37
-8.793065900428779732e+35 1.292998668075752467e+69 3.033877863782845073e+37
-8.790747180770541811e+35 1.195421195497923690e+57 1.084813404183934753e+37
-8.788933293284264990e+35 2.785213311771519957e+63 1.852045300527632548e+37
-8.788022035898587681e+35 1.106934032481457947e+61 -3.046211646344733442e+37
-8.787917600827929571e+35 2.843616404104899566e+63 1.845630874787618672e+37
-8.787814231874341260e+35 1.007121195633666122e+59 2.597132185048418907e+37
-8.785658722177918432e+35 2.094419593667225530e+60 3.756623493883148529e+37
-8.784168117538210788e+35 1.604483007502963287e+61 -2.556615511165306075e+37
-8.783101921840879943e+35 1.285278203501207196e+57 1.021546386912238619e+37
-8.780350498109491060e+35 4.690424852125238982e+67 1.542682147379228457e+37
-8.780092565737105836e+35 4.429542188584310526e+57 -2.545330184611413080e+37
-8.778370626941088011e+35 1.335796587143828748e+58 -1.933107833007963057e+37
-8.777795438788154534e+35 3.253497150777105482e+68 -2.253536402584837032e+37
-8.777477634442923519e+35 2.593347215781799528e+57 2.981307604730312887e+37
-8.776130409125085734e+35 2.664339650513346223e+58 -1.515887461774591047e+37
-8.773386112221936908e+35 6.314258905047280432e+59 1.935193891055684682e+37
-8.770584202753936635e+35 7.149586599140088726e+64 2.317463372297069312e+36
-8.768543614816495309e+35 1.439255760658067296e+68 1.347391333399557039e+37
-8.767707987203473428e+35 5.504899294051582360e+65 2.412379751375005973e+37
-8.765138726013838574e+35 9.933040807435956663e+56 2.838318738381668857e+37
-8.763507696881263724e+35 7.948741507557579902e+55 3.540856489353555446e+37
-8.762348668106475689e+35 4.813625965312000512e+57 2.271739058092970718e+37
-8.761588671895082176e+35 1.552371910832760886e+57 3.054080225561586966e+35
-8.759722709265926636e+35 3.938092262412973391e+57 3.649112495182532085e+37
-8.758312885103232075e+35 1.378634994371828712e+61 -2.024107720445257864e+37
-8.757874076411675463e+35 2.462258049468719709e+68 -2.668921245449916628e+37
-8.757096980472060691e+35 6.086243604181274229e+58 -2.966380052732430663e+37
-8.756976140480428087e+35 4.091963141107837188e+57 9.825095960745261029e+36
-8.756870833291237109e+35 3.009091990756157784e+68 -2.983391877667976986e+37
-8.756294499663861764e+35 5.217942754088057873e+56 1.319500701845214911e+37
-8.755110990320568731e+35 1.318102907770275283e+57 1.590524404072794237e+37
-8.755050251444182020e+35 2.214722360811845365e+65 -2.824766921942152994e+36
-8.754316000426625935e+35 1.994911505015120018e+56 2.605675678962041357e+37
-8.753591468611072777e+35 5.040415387384682300e+67 -3.328866797295562630e+36
-8.751858817009920672e+35 8.990647917128969858e+55 1.353119123800524076e+37
-8.749976690998117941e+35 2.585221932177076877e+57 2.971966792341622382e+37
-8.748847119892198787e+35 5.317730314486398306e+64 3.265030091568784444e+37
-8.748263245257042157e+35 1.317151547293029569e+60 3.762716150031689862e+37
-8.747653650433576299e+35 3.706403987735186746e+58 -2.349387445713099960e+37
-8.746385009037817069e+35 1.258061507283804884e+57 2.758273485381262882e+37
-8.746096730603664624e+35 3.639428685381811263e+64 3.997635283526984685e+37
-8.745011246628062893e+35 4.447975666243714353e+61 -1.559336474290097485e+37
-8.744694332277773861e+35 1.868357348326536465e+63 -1.224161331339690035e+36
-8.744239115642399891e+35 4.841181677280543478e+55 -1.741080324471937079e+37
-8.741323318965126708e+35 6.747752140469090775e+56 -5.491198763327485173e+36
-8.738958903829134096e+35 8.511359920225819502e+61 -1.209813630069332809e+37
-8.738188452343077174e+35 1.798514097844662162e+62 3.643637808650540803e+37
-8.733138621429592263e+35 2.049835914448591119e+62 3.157112897305843193e+37
-8.733091308437308542e+35 6.170577014197756055e+68 -1.367273749769186985e+37
-8.732677222878766275e+35 2.237972914934733402e+63 2.888240251874637793e+37
-8.731398607878442860e+35 3.746531235865992284e+60 2.660491562191350384e+37
-8.728131200329585027e+35 6.401744027454972672e+65 2.480234828049921702e+37
-8.727239162195803727e+35 8.289830446050331870e+57 2.143720183916108319e+37
-8.727029333431270568e+35 5.457932728213567754e+62 1.085174024644600368e+37
-8.726921819266723957e+35 2.126925546462937332e+65 1.290298118589710715e+37
-8.725559403307374873e+35 3.561085101784771765e+55 4.069586631567970330e+37
-8.724390846071784442e+35 1.257127658816123926e+62 1.309368571524309465e+37
-8.721494157482809318e+35 2.017397563005263059e+58 -8.138445121481594087e+36
-8.720802609233669443e+35 1.994071979507213899e+57 2.591711591742014804e+37
-8.718767211301385827e+35 2.254414158363952789e+68 -2.114479637850301839e+37
-8.715482231855602971e+35 2.003007167298926836e+59 -1.748698102951605588e+37
-8.711105115437542438e+35 6.699556225329160226e+65 -2.359207633637349468e+36
-8.710558454793548640e+35 7.409821100442587876e+65 2.401988380460232960e+37
-8.710265617585072520e+35 7.474013939383443222e+56 -6.093140452231145995e+36
-8.706198655211105360e+35 2.131022461684755779e+61 -3.098464184352353778e+37
-8.705244646319044936e+35 1.143450495766849002e+60 1.299522287221024050e+37
-8.704709651565027180e+35 1.379584409612612314e+57 -7.669900257244281389e+36
-8.704092062560830868e+35 4.322421231724189627e+61 -1.170651211017213242e+37
-8.703146194264519821e+35 9.820449122201192719e+55 5.219560928656756708e+36
-8.701112690324804854e+35 2.508824582023089241e+69 -5.113920865512352012e+36
-8.698721656636258487e+35 4.760978838127015857e+66 5.466881209455011028e+36
-8.698054880873146773e+35 5.986035916397275071e+68 -6.456503255504665786e+36
-8.697509312139131800e+35 6.261209746759399816e+59 3.684189425303094355e+36
-8.695959212468549495e+35 2.558220893089067386e+62 -9.645152694343136808e+36
-8.695331472717067767e+35 2.730934054063283985e+56 3.627100356802391477e+37
-8.693758988659731133e+35 9.090836842115949829e+58 -2.423173608760587833e+37
-8.693679601347172366e+35 2.662042785117593178e+66 4.076291822013766848e+37
-8.693459244514904172e+35 9.381585653041883893e+61 -2.895317642232135442e+37
-8.692930325081014671e+35 8.907594231323052943e+68 1.710901609197440039e+37
-8.692911792419162927e+35 2.369612961880773262e+66 3.291923199246124265e+37
-8.692898735325991876e+35 1.135811176583976574e+60 6.130891141171834847e+36
-8.688136604600144220e+35 1.817058569779883659e+67 3.027966909331135839e+37
-8.686936097785214552e+35 2.208938430342783940e+64 -3.596191503056820388e+37
-8.685152404911113568e+35 5.839991101217283345e+68 -8.860127914456953783e+36
-8.682999186159998760e+35 1.311960592091542523e+66 3.203681793638667793e+37
-8.682931412370400508e+35 1.724537808909041861e+57 1.165973414537010407e+37
-8.682750030856794078e+35 6.057341512487521109e+64 -4.045981760660191966e+37
-8.680944732763865041e+35 1.359617677738384424e+57 1.481295524690599604e+37
-8.678875517825684133e+35 1.945655163763638310e+69 -2.664244375184092281e+37
-8.678350919478777569e+35 1.977600773490819909e+56 2.583065075933026812e+37
-8.677758142821144196e+35 1.143599924409788186e+64 -5.043976456349728126e+36
-8.676097960371065527e+35 4.754485698188510248e+67 1.582635288354437657e+37
-8.672081682568664224e+35 5.854302523419375287e+66 -8.503475388571657680e+36
-8.671938632323590791e+35 1.813670885437698345e+67 3.022321633907439239e+37
-8.669992786545822986e+35 8.955680012559618274e+67 3.020755376223664749e+37
-8.669378164760612249e+35 5.166579036257851235e+58 -1.652211675863145865e+37
-8.667772005952058781e+35 1.249493973532812337e+57 2.751308382080464393e+37
-8.667255633724491892e+35 4.356037114941777873e+59 -1.545309621762839456e+37
-8.665484010747536752e+35 1.578619460403547736e+59 -3.547251970093726497e+37
-8.664814660676212390e+35 1.037274761499334834e+58 9.089354366956584397e+36
-8.660043523280214265e+35 3.853871393152230546e+60 -1.086721852359786029e+37
-8.659280072109917457e+35 5.909488607114569149e+60 -1.028589911487544577e+37
-8.659142902099442507e+35 8.706647707343983475e+64 -3.719291272104785516e+37
-8.655620948152897125e+35 1.635012329709441256e+69 -3.101244269161811637e+36
-8.653827132163346151e+35 1.140442199273880716e+69 -3.302115506664239481e+37
-8.651961927589561517e+35 5.436086697627073591e+68 -4.115571064823181291e+37
-8.651722292661852429e+35 7.181815027588376054e+65 4.122905933614883605e+37
-8.651713399681814678e+35 2.847602674814383326e+61 -1.262927642304319802e+37
-8.651089554774533750e+35 1.362942096871203550e+61 -2.001655743298098493e+37
-8.650356383725270770e+35 1.234933929026021654e+68 1.495577504341321133e+37
-8.650326398224833826e+35 2.036653456573749666e+62 -1.120835702998285969e+37
-8.647119927520551890e+35 3.985860346809975803e+59 -1.983658862649118274e+37
-8.645944638454648975e+35 1.898806931268797472e+58 -1.823146463394578955e+37
-8.644624768676088157e+35 9.183806434958914521e+66 1.880902190881168091e+37
-8.644422006704285025e+35 3.474574842100199994e+65 2.700461373068490755e+37
-8.642724256922906673e+35 1.005175202743013879e+61 4.024118851277134101e+37
-8.641664089757934341e+35 1.394070948602764049e+60 -7.335328453753953548e+36
-8.639869970257831231e+35 5.042041865630836323e+68 9.653560494681101576e+36
-8.634164321975125999e+35 9.830325657320058558e+60 1.165019374037977035e+37
-8.633664273599144306e+35 2.077229869809164685e+57 1.932881393650855480e+37
-8.633444753387656091e+35 3.068040174289745479e+57 1.493645762023454061e+37
-8.631912004025161138e+35 1.476489034484188103e+65 -2.260612822061332394e+37
-8.631040249641468241e+35 8.589254223830442358e+67 -2.494718756624899237e+37
-8.630866225114426148e+35 1.045053420652743771e+57 8.841994754010861086e+36
-8.630110864274379732e+35 1.252070148206096836e+58 2.486117612747469489e+37
-8.629389265120682353e+35 2.123967837548750120e+62 -1.122111882583126448e+37
-8.628655527513051949e+35 4.757638634550386664e+68 1.481375377950577570e+37
-8.626012266037409116e+35 1.618786204670304846e+61 -2.765250801870252378e+37
-8.625989731111219853e+35 1.253735804162737736e+66 -9.291891962739116125e+36
-8.625601839349376309e+35 6.185393554337990210e+66 -2.282817488614441273e+37
-8.624860944157941577e+35 2.075111819084751386e+57 1.930910528078619353e+37
-8.624084530457266711e+35 1.041643111411346709e+62 -2.032822522755936840e+37
-8.623625905200713235e+35 3.384815087730770467e+65 -2.977162836657159785e+37
-8.622957469892197111e+35 7.735809958268987891e+68 -5.723455220040300743e+36
-8.622949456547381833e+35 3.417283134798203919e+59 -1.342229844343688198e+37
-8.622114944814094104e+35 3.438532055405636994e+55 2.078085847537649163e+37
-8.621335610806896017e+35 1.612506139853014553e+60 2.391406611144660100e+37
-8.617930603204492086e+35 2.323621072267022806e+66 8.609475995809175219e+36
-8.616582350331697235e+35 2.298581558737232443e+65 -2.665009840741328205e+37
-8.611787193287519012e+35 1.376840636362437130e+62 3.522394666739262318e+37
-8.610666580716546282e+35 6.156463554646036817e+68 -3.640154456208493018e+37
-8.607837276109612549e+35 2.852520178326792954e+56 5.633106604705047064e+36
-8.607489678610475238e+35 1.469729729998904347e+68 2.814667651645780742e+37
-8.606921049810143405e+35 1.298656965342790343e+67 -2.331805632976253327e+37
-8.606770039780873436e+35 1.275426664793152393e+69 -2.159171236438397505e+37
-8.603847547600142113e+35 2.842618772977133154e+60 1.498449315735542257e+37
-8.603378181722502715e+35 3.712095789127724827e+58 2.261382769546275978e+37
-8.602950751466510496e+35 3.148962931888103734e+66 1.138439910986024189e+37
-8.601168833254125591e+35 1.107245165352528031e+62 -1.474018830122204339e+37
-8.600770400684160071e+35 8.910611176124912112e+67 1.492214909902677543e+37
-8.597696855673360572e+35 7.946156749666908650e+64 -6.502119378479655334e+36
-8.597609669719544505e+35 1.723314059388294038e+62 3.410366044140630528e+37
-8.596503778183905076e+35 7.129860559617184194e+64 3.222474423766830479e+37
-8.596095883683260259e+35 5.129885299720564221e+64 -5.674461390165839139e+36
-8.592907207834969592e+35 2.725004146765085576e+57 3.048512961189818889e+37
-8.590698177492799510e+35 9.162248260915839095e+61 -9.570542769729836410e+36
-8.590686305252562165e+35 3.723529941045774750e+61 8.414848522499613191e+36
-8.586411964584711161e+35 4.590819318325886773e+65 -1.435164564028716305e+37
-8.586017468283775444e+35 2.288260368438602836e+69 -5.131477533211830925e+36
-8.584566467547881389e+35 9.728408380260565190e+56 2.779846004423137768e+37
-8.580840833715110218e+35 3.998850650329152610e+68 4.109047681904812944e+36
-8.580514508295919334e+35 2.028299607079563360e+60 3.631986040950460831e+37
-8.580286232635296537e+35 2.951890750651634623e+66 1.506137689706969893e+37
