1.232039805362695056e-01 2.273922288589389634e-02 7.842234872495152942e-01
1.232051353660315457e-01 2.288492796521992070e-02 7.860304156429203104e-01
1.232052234889813719e-01 2.296931373891526393e-02 7.897677162459850742e-01
1.232078299068628674e-01 2.296492193903794041e-02 7.774058958560242649e-01
1.232085771733928137e-01 2.299676084186807676e-02 7.853708969364353587e-01
1.232087168952033102e-01 2.292568326389510941e-02 7.958471073080473079e-01
1.232090642240049466e-01 2.288540142509438644e-02 7.859955553653896754e-01
1.232094919711513997e-01 2.285145506418694364e-02 7.920974167721985815e-01
1.232103273507930974e-01 2.306933431322121669e-02 7.836627518727760089e-01
1.232126787567182635e-01 2.308750918933887356e-02 7.782070789385986398e-01
1.232135012312636640e-01 2.298657039663953849e-02 7.760378714251393584e-01
1.232140113766226341e-01 2.270985532540903407e-02 7.818059546091864487e-01
1.232142420298493191e-01 2.298522517027277653e-02 7.812606836521207576e-01
1.232144075530403476e-01 2.310035121754842186e-02 7.842998244414213227e-01
1.232151261107499313e-01 2.265128423949500092e-02 7.941864056314966724e-01
1.232155465212719098e-01 2.276269591420498201e-02 7.810078015627588410e-01
1.232163093341568511e-01 2.291651095530843063e-02 7.791825398807524783e-01
1.232168707083386439e-01 2.280497469653043965e-02 7.749480197091301870e-01
1.232186934414772617e-01 2.289426829403129471e-02 7.965978449155196595e-01
1.232195673925325502e-01 2.297687778318393062e-02 7.812316543757825693e-01
1.232197669731284889e-01 2.330542403351594863e-02 7.544127548377160819e-01
1.232205992873138672e-01 2.288023388421625559e-02 7.721010319062028282e-01
1.232210899988615688e-01 2.270976643984987803e-02 7.827457700921938155e-01
1.232211897603781720e-01 2.298450233769889009e-02 7.788410399288491215e-01
1.232217183822576501e-01 2.308760704928016633e-02 7.781675219417018008e-01
1.232224542386931299e-01 2.342524805572586064e-02 7.676595748864569746e-01
1.232233175396330593e-01 2.325430502142159309e-02 7.770977738041476846e-01
1.232237289665952806e-01 2.306936096748038803e-02 7.863574010520910651e-01
1.232247588537461747e-01 2.289874692299067802e-02 7.839159656056117198e-01
1.232248491797411499e-01 2.284579302400431208e-02 7.901337806713994993e-01
1.232249246450719538e-01 2.310447290270657011e-02 7.790267022321588630e-01
1.232257368257830277e-01 2.301273435312372814e-02 7.747239684438538276e-01
1.232272025896249540e-01 2.304377094831298184e-02 7.891046306734531557e-01
1.232289138934641037e-01 2.281248662882311151e-02 7.883296918805207110e-01
1.232290867484881203e-01 2.318104890687098726e-02 7.629747865572973353e-01
1.232302849068608458e-01 2.287909317845166629e-02 7.891219388943683244e-01
1.232307585308719533e-01 2.270157889320217545e-02 7.930092179343160019e-01
1.232309842010145817e-01 2.292570247975498146e-02 7.857954374791734642e-01
1.232319078429258696e-01 2.319589375765167619e-02 7.721793716722564760e-01
1.232334955757158068e-01 2.272361416036141821e-02 7.800893301054179219e-01
1.232335534410108069e-01 2.319758198361379642e-02 7.591569585672187648e-01
1.232353190211280675e-01 2.286355980254448431e-02 7.830253582453297057e-01
1.232363506824926541e-01 2.312724787272317159e-02 7.784519316099424158e-01
1.232364280236888376e-01 2.301098827882354023e-02 7.934754325484815185e-01
1.232375661299151132e-01 2.294692070524172178e-02 7.983338523731864367e-01
1.232381286423068767e-01 2.290949521048075976e-02 7.801046056256338845e-01
1.232387272769579628e-01 2.286320528465991819e-02 7.917338667871242075e-01
1.232388523892319898e-01 2.319414593609520764e-02 7.721484825570940069e-01
1.232400861495414474e-01 2.271973300442079249e-02 7.821746941401763742e-01
1.232414343775760368e-01 2.306154785218850894e-02 7.834229061989305132e-01
1.232418253777104872e-01 2.295927138012167010e-02 7.801592930757713651e-01
1.232421819928304491e-01 2.307489137990232156e-02 7.805971713608466089e-01
1.232435552895371073e-01 2.287380862971500825e-02 7.903360915596651104e-01
1.232436464330122772e-01 2.299555151631016772e-02 7.792149457252393052e-01
1.232444316249865085e-01 2.304403544234848861e-02 7.808788182181751747e-01
1.232455016268361458e-01 2.306817482177348291e-02 7.868924850305079044e-01
1.232462931475972467e-01 2.292088010879396107e-02 7.942016382877026270e-01
1.232463387952015405e-01 2.287559650081210857e-02 7.840949532573737724e-01
1.232472953874229477e-01 2.301292706039323108e-02 7.769228305520631261e-01
1.232488974829299005e-01 2.287108143696227336e-02 7.912470732344437652e-01
1.232490516302243294e-01 2.301338807913524617e-02 7.929851294414422824e-01
1.232491008977173869e-01 2.298425963475747222e-02 7.875698570129047171e-01
1.232499799766639120e-01 2.276961741621954388e-02 7.935039108129182672e-01
1.232519169203431519e-01 2.270329172883428157e-02 7.797485750701219631e-01
1.232525670472456591e-01 2.306765833133373259e-02 7.859002943751184356e-01
1.232531939401894649e-01 2.268735715260576657e-02 7.736448722133933975e-01
1.232538766639320882e-01 2.280134834816098521e-02 7.908709067546524363e-01
1.232548675488760181e-01 2.310558397453456661e-02 7.865800409453641562e-01
1.232556653449702472e-01 2.290434903712488396e-02 7.712488402274542132e-01
1.232556836440734382e-01 2.290270514015059489e-02 7.869608765967697206e-01
1.232564459893352726e-01 2.282556705835765698e-02 7.862594446836519424e-01
1.232578666457957162e-01 2.305127992447292967e-02 7.839244454928014916e-01
1.232582628158904597e-01 2.317260142392157940e-02 7.817014701907929464e-01
1.232588441290500408e-01 2.331637982258156008e-02 7.833077713341937143e-01
1.232590509627778386e-01 2.319029256522641899e-02 7.866066085684925158e-01
1.232590541712362125e-01 2.317363664740461696e-02 7.835975993429159514e-01
1.232591452063154375e-01 2.291438892129085692e-02 7.832221151162310768e-01
1.232613106377179746e-01 2.296708485006577691e-02 7.723751147579501763e-01
1.232616644456981242e-01 2.284594821999505476e-02 7.832228508116058086e-01
1.232620560087064054e-01 2.290501870028604364e-02 7.882851573248108590e-01
1.232637545558970399e-01 2.260277287270936672e-02 7.787914015323922357e-01
1.232644811185876210e-01 2.292213508387879947e-02 7.832569225077585795e-01
1.232646106696933253e-01 2.305863611460355275e-02 7.882631738619714223e-01
1.232647459205503115e-01 2.319857537884537080e-02 7.807817270584961333e-01
1.232648063206302491e-01 2.315952166916567662e-02 7.841475999996223578e-01
1.232653821862575577e-01 2.321376817182254498e-02 7.881262914698490274e-01
1.232683009254333800e-01 2.305578894554129524e-02 7.775540502129218989e-01
1.232683647036718760e-01 2.291932522731737754e-02 7.810812919342121630e-01
1.232686943522074141e-01 2.291806702778195412e-02 7.834777685212555021e-01
1.232688378173452670e-01 2.298871303658705720e-02 7.730781968059252662e-01
1.232689158662481355e-01 2.319044771339640737e-02 7.826825161173437406e-01
1.232689218239432782e-01 2.287029325582870531e-02 7.899559095358187344e-01
1.232700195437814034e-01 2.298389663723010221e-02 7.829399829278819167e-01
1.232701650319713710e-01 2.283696238137038204e-02 7.891975456955167001e-01
1.232707235859280409e-01 2.291813078168384796e-02 7.668737950667184888e-01
1.232708694642277863e-01 2.319860445885772379e-02 7.759206660305960623e-01
1.232720130716011969e-01 2.318772947202871193e-02 7.863662406621190204e-01
1.232722945462010611e-01 2.314352544128465625e-02 7.889095736358908706e-01
1.232727215891064737e-01 2.280115153840089198e-02 7.809989782366631994e-01
1.232728719494153302e-01 2.287894759560728589e-02 7.911518833570218012e-01
1.232739818452846664e-01 2.302573176959319540e-02 7.929321991873009567e-01
1.232742173750095982e-01 2.299546330447738846e-02 7.859761872893238355e-01
1.232747479562458504e-01 2.292241884818512279e-02 7.976175291524361111e-01
1.232750741683594359e-01 2.309610252631845786e-02 7.925539939909203024e-01
1.232755781797549993e-01 2.284282397496751812e-02 7.888450581274659701e-01
1.232767065397785133e-01 2.291451343838820515e-02 7.864196000314461754e-01
1.232769162753453718e-01 2.284733506716911736e-02 7.919114280950286799e-01
1.232772217179681079e-01 2.325882642100376638e-02 7.845421177407579938e-01
1.232777978773314936e-01 2.309449034246905536e-02 7.728532142079527212e-01
1.232779003539060531e-01 2.302540654406740050e-02 7.852704840638636830e-01
1.232779179374670769e-01 2.301964613744064692e-02 7.798693569235157774e-01
1.232779921382390620e-01 2.273133786911867710e-02 7.784318576777571330e-01
1.232780809846382442e-01 2.292535786416750529e-02 7.974145999751411917e-01
1.232783104230444210e-01 2.294564345682180082e-02 7.826320604420241578e-01
1.232785788326948434e-01 2.279353488406348285e-02 7.809100196080818179e-01
1.232788885653623712e-01 2.282595045795094910e-02 7.742703244818309738e-01
1.232793244611687100e-01 2.293155109500285768e-02 7.966149026808062583e-01
1.232795541744521467e-01 2.294979196696361051e-02 7.922765931242071735e-01
1.232797256389136648e-01 2.294657799205959345e-02 7.826280678004090552e-01
1.232800675916985861e-01 2.292294908820310256e-02 7.827137881246685192e-01
1.232808582988968310e-01 2.293884680269385815e-02 7.770562369183652285e-01
1.232811327312735433e-01 2.280270346711840354e-02 7.942329020993907918e-01
1.232827601849633276e-01 2.293474109576410305e-02 7.790172791312151013e-01
1.232829564873405004e-01 2.292732695628147202e-02 7.910750726927708865e-01
1.232831802059557724e-01 2.294059821663696486e-02 7.792614138529370127e-01
1.232840335450753472e-01 2.273621402185711793e-02 7.859541503683492580e-01
1.232840869626370128e-01 2.300768304314540144e-02 7.806163356733668568e-01
1.232844776737290898e-01 2.306288281581055782e-02 7.827969023680824145e-01
1.232849329153751367e-01 2.308850376299000084e-02 7.860110481181549202e-01
1.232850833621680769e-01 2.314549893675287018e-02 7.783688429024089306e-01
1.232853343498650223e-01 2.282937194475415099e-02 7.887505487411616834e-01
1.232859592836808849e-01 2.309993716394253410e-02 7.890122186150909656e-01
1.232860327973426401e-01 2.285479582481825256e-02 7.859937256942399753e-01
1.232869865001972459e-01 2.320166816704008136e-02 7.802330091748801433e-01
1.232872042453291711e-01 2.293254585380619104e-02 7.842458331629783563e-01
1.232873215752944424e-01 2.280917466827844103e-02 7.940470112293765981e-01
1.232874622534102654e-01 2.307296666245072306e-02 7.861826515886616296e-01
1.232875285241430002e-01 2.288738314946730731e-02 7.908461252689472643e-01
1.232878458747386219e-01 2.304882436442170709e-02 7.835559777042548912e-01
1.232882186348878417e-01 2.287871972883598337e-02 7.843738253956957784e-01
1.232882655040409420e-01 2.299914123426422680e-02 7.790116923874998989e-01
1.232882883057956763e-01 2.328028246296550557e-02 7.596995580871458431e-01
1.232883384510701508e-01 2.300376793050787697e-02 7.697243154598842896e-01
1.232890156501324774e-01 2.308523514817160255e-02 7.747575220806046659e-01
1.232890399930857833e-01 2.309957207891988676e-02 7.889596905062987720e-01
1.232898151598282310e-01 2.298851890930461023e-02 7.913422755772017148e-01
1.232899556173567973e-01 2.288768655811997815e-02 7.832283909205475236e-01
1.232903044719942248e-01 2.277205877123447339e-02 7.963434423220691061e-01
1.232903207372378906e-01 2.278354360217911198e-02 7.948963496249977778e-01
1.232909441523728777e-01 2.288016711260121988e-02 7.843737254279774529e-01
1.232915611471349926e-01 2.257537905159683750e-02 7.805497820027810230e-01
1.232916188717236849e-01 2.285233095670285638e-02 7.860041944973102934e-01
1.232916613387819438e-01 2.290590305218745057e-02 7.832087384575924238e-01
1.232916877963551316e-01 2.299050686880453956e-02 7.913390443034152844e-01
1.232916920112358955e-01 2.299339007777345331e-02 7.729614631336380048e-01
1.232917570626370501e-01 2.289278240816819757e-02 7.914687361332015669e-01
1.232920239287406683e-01 2.299677540283524835e-02 7.833000505624416743e-01
1.232926109648105617e-01 2.288471216048111601e-02 7.939518241156188205e-01
1.232927631124066253e-01 2.339219721537228250e-02 7.837288115647322861e-01
1.232930258781122362e-01 2.310624949896896915e-02 7.879688031478668808e-01
1.232933679392567983e-01 2.314772304043642703e-02 7.787733430614609542e-01
1.232934172750296542e-01 2.322611802285997479e-02 7.869691921605656004e-01
1.232939339325733880e-01 2.276502466492326404e-02 7.932661769340676461e-01
1.232940722135618672e-01 2.328725752494845841e-02 7.821119856418702332e-01
1.232945672448343410e-01 2.290041799288774702e-02 7.898143900128029582e-01
1.232945745084085692e-01 2.279420679398637753e-02 7.800890829790392278e-01
1.232953072905690062e-01 2.276055258228345396e-02 7.867826697827055016e-01
1.232953171671733322e-01 2.284647536173371046e-02 7.785376695102880218e-01
1.232954611677327950e-01 2.277520713326006835e-02 7.874265131592095290e-01
1.232957359181072049e-01 2.295035956778383041e-02 7.904927838190167755e-01
1.232958015031392629e-01 2.276135435019566861e-02 7.867600279760472715e-01
1.232959333066730584e-01 2.297444606650815915e-02 7.810120606371004914e-01
1.232960895981828758e-01 2.289786412067477961e-02 7.840658330637572115e-01
1.232962406766273111e-01 2.286356371047679192e-02 7.824511763109149864e-01
1.232964525930978633e-01 2.279847497968661568e-02 7.781118000968790804e-01
1.232970557790523669e-01 2.280021153451884316e-02 7.833640917969898476e-01
1.232971705936800055e-01 2.287361479257552649e-02 7.833341706659301407e-01
1.232976731398779391e-01 2.285731969491187898e-02 7.859636477515786757e-01
1.232984918800062168e-01 2.287995068712213309e-02 7.735565715790144736e-01
1.232988556678354664e-01 2.279544390072303639e-02 7.848465089466786226e-01
1.232994405861171094e-01 2.291098615092616517e-02 7.913680270644453119e-01
1.232996088605998602e-01 2.299774541402024863e-02 7.923485828110187201e-01
1.232996969032061352e-01 2.312322749081709150e-02 7.744637687927276026e-01
1.232999719317865728e-01 2.284652275427768997e-02 7.789016629958530613e-01
1.233000190052330886e-01 2.295952999096033398e-02 7.829916206406098977e-01
1.233007827020772412e-01 2.305140386026570398e-02 7.819438858315441720e-01
1.233014224602862474e-01 2.322579331780355583e-02 7.898917134830374387e-01
1.233016664928328621e-01 2.289869983418495528e-02 7.791982940540579383e-01
1.233023213942119195e-01 2.305890443946201351e-02 7.739959060900506449e-01
1.233033403133929201e-01 2.287761631845032159e-02 7.832881873162198527e-01
1.233034347588958940e-01 2.315190696274355489e-02 7.803148580377077259e-01
1.233036125647956754e-01 2.291204642832276803e-02 7.930293050059156190e-01
1.233039315606636321e-01 2.308720412216489631e-02 7.844282425437680839e-01
1.233040238268079403e-01 2.293060485884054409e-02 7.748929056952476024e-01
1.233040594485261404e-01 2.291474119089615888e-02 7.799014546246944013e-01
1.233040649077336015e-01 2.309995271552971879e-02 7.755425880430681929e-01
1.233044480671623006e-01 2.305490208037644373e-02 7.821672049091706880e-01
1.233044631075135567e-01 2.298054844372747832e-02 7.774074261602634817e-01
1.233046931858863687e-01 2.331623537552993813e-02 7.821773768588091702e-01
1.233048928930078475e-01 2.317906660955027301e-02 7.838839790093821147e-01
1.233052237653832484e-01 2.318956754234280729e-02 7.687037004518993966e-01
1.233056770514616013e-01 2.290705993472036406e-02 7.910665046466371919e-01
1.233059805098453976e-01 2.285494085348780194e-02 7.789483313090090899e-01
1.233066942960662771e-01 2.294803988439924475e-02 7.895026843198852395e-01
1.233069924356969688e-01 2.293029626628757811e-02 7.707267177423272608e-01
1.233071632102606952e-01 2.280852296854673708e-02 7.761895193470526033e-01
1.233087221114235049e-01 2.295062654193200796e-02 7.796803832844269033e-01
1.233087414564766199e-01 2.306894727333773376e-02 7.734610910775450154e-01
1.233091474913372426e-01 2.276960237529900705e-02 7.781152801832060817e-01
1.233091960027165312e-01 2.282873758139824030e-02 7.746462395582196514e-01
1.233098516893423591e-01 2.305663732626031873e-02 7.886064451825941513e-01
1.233100086470107493e-01 2.277134386326200993e-02 7.781239786689331250e-01
1.233102689619323955e-01 2.300895491954178113e-02 7.907154956002733215e-01
1.233111479363880325e-01 2.276780978654684498e-02 7.882543906988539462e-01
1.233117611799035424e-01 2.293332150297492170e-02 7.793610118585523328e-01
1.233120449655200346e-01 2.322703279845555677e-02 7.817470487359983178e-01
1.233122990463741409e-01 2.289072899852740914e-02 7.890842772994811627e-01
1.233123543252734045e-01 2.300824388010586086e-02 7.804276770750718795e-01
1.233131856108502650e-01 2.286180874224636936e-02 7.694317385527474906e-01
1.233132133617845932e-01 2.283358653026521662e-02 7.819917664957519721e-01
1.233132396738578496e-01 2.327733983089718892e-02 7.842179874627401848e-01
1.233142685371719227e-01 2.283413825900557775e-02 7.819841157987493796e-01
1.233143024124645631e-01 2.310315767780669188e-02 7.815295622544542464e-01
1.233146876753489357e-01 2.296648704820439951e-02 7.927638111353747519e-01
1.233148052223294183e-01 2.308220016841068187e-02 7.829503154230663675e-01
1.233148650289277865e-01 2.291397898401975608e-02 7.871390369370306894e-01
1.233149628938815523e-01 2.303693194075746159e-02 7.859555099244884824e-01
1.233153914774734738e-01 2.338328138543057863e-02 7.833778196484272316e-01
1.233154295323317662e-01 2.300812276511177493e-02 7.834451449100053866e-01
1.233154756851732869e-01 2.303636525019604406e-02 7.773934931127861603e-01
1.233155467945969697e-01 2.307869335650203704e-02 7.886423172145378135e-01
1.233157505645953722e-01 2.304896747790118744e-02 7.876975295933829058e-01
1.233159396687749654e-01 2.319749227591624136e-02 7.692916629321561173e-01
1.233160974676905663e-01 2.289269924715553808e-02 7.932849436993857362e-01
1.233163635268298697e-01 2.288311591528093339e-02 7.908374541882655651e-01
1.233166672444833273e-01 2.307191989589325171e-02 7.801704001880507278e-01
1.233168025834817660e-01 2.309542739992164265e-02 8.045221562198245913e-01
1.233168373718087074e-01 2.309356133485980164e-02 7.759196129144415588e-01
1.233170710951542459e-01 2.310910245696689430e-02 7.743919245373992455e-01
1.233171497258263583e-01 2.335663340867704524e-02 7.840257727938644283e-01
1.233172464459172113e-01 2.297983024982457392e-02 7.868325178126920338e-01
1.233174856313547924e-01 2.289127088643205105e-02 7.830149657465275137e-01
1.233180718163945228e-01 2.293627482096368547e-02 7.746710161099441549e-01
1.233187109644998808e-01 2.281687090239056803e-02 7.891743848522334570e-01
1.233188476957311347e-01 2.278355063746726264e-02 7.903119613387785680e-01
1.233189474062665325e-01 2.291352096282048625e-02 7.805700756980915589e-01
1.233193001996169963e-01 2.328249526216922410e-02 7.820496969016416111e-01
1.233193361730891141e-01 2.291668581684725217e-02 7.806354476104507834e-01
1.233195754213953638e-01 2.313228083126287610e-02 7.859008107779504870e-01
1.233196695144010285e-01 2.288807741109525826e-02 7.797186031641670789e-01
1.233198415451676189e-01 2.315547904487202935e-02 7.843605656118414204e-01
1.233202155215795265e-01 2.281523842686233872e-02 7.781329906208088731e-01
1.233204164236174766e-01 2.294504559617140463e-02 7.874352258257303339e-01
1.233205288415846895e-01 2.294568991335911232e-02 7.842414761581696370e-01
1.233206272506031098e-01 2.293225354112894340e-02 7.822990271329034462e-01
1.233210086562343127e-01 2.297634613600007050e-02 7.818868241976865141e-01
1.233212849114990323e-01 2.305936191289289366e-02 7.929925786156809542e-01
1.233213017040036552e-01 2.297988196633509936e-02 7.880709637500387110e-01
1.233213797279564122e-01 2.279457433415715134e-02 7.909266830817335281e-01
1.233215240017265651e-01 2.288617344599367179e-02 7.941634081549704405e-01
1.233217160904215293e-01 2.323687469544691991e-02 8.009214058350638821e-01
1.233222126666655566e-01 2.326390632522450097e-02 7.840493548298536064e-01
1.233228858438158437e-01 2.322638474653114515e-02 7.781767153730199116e-01
1.233230035357175403e-01 2.317923138744364120e-02 7.778725038518699009e-01
1.233230726286443646e-01 2.273817672869195630e-02 7.749922316640645015e-01
1.233231633352820794e-01 2.294891892713246326e-02 7.894006385696517025e-01
1.233232938904445380e-01 2.279592079249317602e-02 7.908951831408725930e-01
1.233233842560359922e-01 2.320996265381695609e-02 7.786372010399884580e-01
1.233234820350754685e-01 2.295495105659759241e-02 7.790363738257051196e-01
1.233235517055017577e-01 2.294849424536899579e-02 7.762588739690978734e-01
1.233246299045366312e-01 2.296379674990574674e-02 7.734554559903821236e-01
1.233248181582507486e-01 2.294692270846713719e-02 7.819040120194948873e-01
1.233249209057533796e-01 2.305778425007550328e-02 7.781444400551781326e-01
1.233250061659199731e-01 2.309466646972045331e-02 7.753953802686066599e-01
1.233256512834851604e-01 2.322063125239251166e-02 7.867257180808548966e-01
1.233259037870347713e-01 2.310748019437808970e-02 7.773845326802839573e-01
1.233261636112060466e-01 2.319879585240358644e-02 7.587616961419820782e-01
1.233265399637665655e-01 2.308716062918738862e-02 7.750798632470684568e-01
1.233266933438318530e-01 2.299595463637674544e-02 7.737615661360442987e-01
1.233268793442469369e-01 2.296587061488379600e-02 7.884455100809869554e-01
1.233270329050967368e-01 2.289127419329347116e-02 7.937589045035413626e-01
1.233270959548213169e-01 2.297937416380534809e-02 7.823158452986876954e-01
1.233275538093364238e-01 2.289757389703779566e-02 7.839733385167961810e-01
1.233278140914892546e-01 2.294279427722854120e-02 7.836844165487857339e-01
1.233278542141689471e-01 2.321161397092733059e-02 7.781316670880688013e-01
1.233298546184539712e-01 2.342497010780074732e-02 7.765529688056127533e-01
1.233299108312216757e-01 2.297802553226710107e-02 7.866711250112371490e-01
1.233300608100412199e-01 2.295407771148833681e-02 7.731989685397505641e-01
1.233311981759331738e-01 2.329449823579479370e-02 7.842575050308593365e-01
1.233315921957752193e-01 2.328388456716022972e-02 7.840830579344190143e-01
1.233316632052974121e-01 2.307654894609035071e-02 7.837314491466387256e-01
1.233318095922910640e-01 2.278596400116804366e-02 7.847335285186765041e-01
1.233321192566533969e-01 2.329398366209868218e-02 7.842554676691815274e-01
1.233321716171063426e-01 2.292212157793949504e-02 7.806942038247927096e-01
1.233334458953392054e-01 2.267376304772693654e-02 7.640739973368426696e-01
1.233337815632829793e-01 2.296216182099435760e-02 7.906205084273153494e-01
1.233340877792702545e-01 2.303677497443782154e-02 7.831159594504647492e-01
1.233341716322077786e-01 2.294355831172920079e-02 7.724340827058981951e-01
1.233348567059311812e-01 2.283840006642458634e-02 7.828709565158067374e-01
1.233349732442124008e-01 2.295222261918656095e-02 7.888642824048291979e-01
1.233350732459420895e-01 2.302892825392094389e-02 7.822510081126566872e-01
1.233361089791567694e-01 2.289315054387081744e-02 7.905489636927590658e-01
1.233366305339573255e-01 2.306332865484644543e-02 7.898092174745924288e-01
1.233368687718165158e-01 2.301231644413033114e-02 7.934725967248377199e-01
1.233371325082758402e-01 2.292733011161609408e-02 7.929954339565203902e-01
1.233373487202092667e-01 2.302761341201180895e-02 7.790483448586830173e-01
1.233379711092336822e-01 2.274828442803982637e-02 7.750527281696544257e-01
1.233380708490293548e-01 2.285176397768831982e-02 7.938628594407822758e-01
1.233383891094615714e-01 2.310597066946626713e-02 7.772166336249566321e-01
1.233385246385553247e-01 2.303909781101196041e-02 7.800691281980378644e-01
1.233393358909986026e-01 2.297466291804512242e-02 7.846461104071476012e-01
1.233393971197417893e-01 2.317369919391070593e-02 7.855654788126198440e-01
1.233395789161485928e-01 2.320848780701910072e-02 7.591764102685412130e-01
1.233404506464252648e-01 2.281001161288941093e-02 7.931853993169923900e-01
1.233405006265028275e-01 2.307030319691824941e-02 7.909574674513122350e-01
1.233405677753386942e-01 2.317063929025215893e-02 7.762200387067683671e-01
1.233406500559242752e-01 2.287850899936030163e-02 7.752476244050763299e-01
1.233406826062509315e-01 2.280598135626234202e-02 7.736641186370594170e-01
1.233411184691035473e-01 2.279951898284185777e-02 7.895247298477732212e-01
1.233418061480178879e-01 2.305415107156839200e-02 7.805782643001237808e-01
1.233419083931692473e-01 2.312772663552460639e-02 7.890811110808039208e-01
1.233419591026211209e-01 2.288844302925686219e-02 7.759393522515654062e-01
1.233422603078874052e-01 2.300105453239634570e-02 7.879398153120908965e-01
