1.335126790458428525e-01 1.010144599466054505e+00
1.335127702219465751e-01 1.002270155874563917e+00
1.335128140819319131e-01 9.984368882227775410e-01
1.335134024116021167e-01 1.037663139518901323e+00
1.335134677206292753e-01 1.000703083089051759e+00
1.335145421669124977e-01 9.413194672115010597e-01
1.335148820416762194e-01 1.060707903039004973e+00
1.335148966609539245e-01 9.014593696387231958e-01
1.335150736506952596e-01 7.744842004300983573e-01
1.335155133751674272e-01 6.857464056021727039e-01
1.335162002858879260e-01 1.066150537403235177e+00
1.335165589041947820e-01 1.067873403021163181e+00
1.335169075847162379e-01 9.969158297520919199e-01
1.335177866517085477e-01 1.025491587728589726e+00
1.335178914138786810e-01 1.021938384411803513e+00
1.335184304358699725e-01 1.063707062811005466e+00
1.335189588976312680e-01 7.715303346637826243e-01
1.335192020208105235e-01 9.697214084448023685e-01
1.335192066395202437e-01 1.098015298827281550e+00
1.335194178633158923e-01 9.566028911319843786e-01
1.335199995834059905e-01 1.056484822463241935e+00
1.335200486936112818e-01 1.017875628622300743e+00
1.335206057429300375e-01 1.004419370916785903e+00
1.335207185536263774e-01 1.040898187221283244e+00
1.335207641569245429e-01 8.539902617606833779e-01
1.335216564373002957e-01 8.838829187836262369e-01
1.335219919023234170e-01 9.778328599883251426e-01
1.335220016609516280e-01 9.043410556380999665e-01
1.335221487586696343e-01 7.818445374425062599e-01
1.335223561358662991e-01 1.040249834744009227e+00
1.335225840227966254e-01 8.959169952707910500e-01
1.335227088035997600e-01 8.972303877213917422e-01
1.335228270133072548e-01 9.796346026668663054e-01
1.335234207104114001e-01 9.760224908955251744e-01
1.335242043308908499e-01 8.551835459534953277e-01
1.335244010408536408e-01 1.013078220407134689e+00
1.335245187662101873e-01 9.052602783392572627e-01
1.335245847956846033e-01 9.327941360392036918e-01
1.335246582778771285e-01 9.531475148557656540e-01
1.335247307906633485e-01 1.046746611069614641e+00
1.335253185023671796e-01 9.368302904912413354e-01
1.335254236793158578e-01 1.064279942370574439e+00
1.335256287133378406e-01 7.773488833601057690e-01
1.335256304738575706e-01 9.912512795975724211e-01
1.335265890904137887e-01 8.602606091279063616e-01
1.335266437693806429e-01 8.124440571957238788e-01
1.335267091373706916e-01 7.659764242297395498e-01
1.335267228060489642e-01 1.088014847151750786e+00
1.335268893623120789e-01 1.060778120569693561e+00
1.335273642239901692e-01 1.064730807030713100e+00
1.335277754669198791e-01 1.016107900725671920e+00
1.335279867616441796e-01 7.637924576469360405e-01
1.335283432123423042e-01 1.067389382050029534e+00
1.335286596338153275e-01 1.013806003850851178e+00
1.335288778448840696e-01 1.000609635074417358e+00
1.335291828093327360e-01 9.916031359582514471e-01
1.335294898564803046e-01 1.086825476187779804e+00
1.335309373376201425e-01 8.764422464478085484e-01
1.335316812318063373e-01 9.048839949758975543e-01
1.335317033521153662e-01 1.054718382003948518e+00
1.335321497310281158e-01 1.029339584564025190e+00
1.335323815187967611e-01 1.037669601106730344e+00
1.335327005383751819e-01 8.517112619641605820e-01
1.335328267871420671e-01 1.093310356888649082e+00
1.335329770095931012e-01 1.095371225163189077e+00
1.335334489669846858e-01 9.833868865796335790e-01
1.335336853897835518e-01 9.289282488959946793e-01
1.335338977270785765e-01 1.084894045924682970e+00
1.335339733191991396e-01 9.717047881368788831e-01
1.335348313102536488e-01 9.257674488111189426e-01
1.335351265940279419e-01 9.654467492390025329e-01
1.335351729423251421e-01 9.475442089719491312e-01
1.335355659326838140e-01 1.089723312240530539e+00
1.335357684659882749e-01 9.875687729269672088e-01
1.335359233953659075e-01 9.653798625470482175e-01
1.335363586651314716e-01 9.461763259789931491e-01
1.335364267044053255e-01 9.224428073084617319e-01
1.335373130855091739e-01 9.436094826779092282e-01
1.335373333351584646e-01 1.029685043497611696e+00
1.335381661966535682e-01 1.099006526234879155e+00
1.335382177016324057e-01 9.481293535779617976e-01
1.335386370671960143e-01 9.084279229148264356e-01
1.335386931940800992e-01 1.085949386898709346e+00
1.335387617090919299e-01 9.037590879223392770e-01
1.335390852074020140e-01 8.673034683908964482e-01
1.335391578218642072e-01 1.095813511472518931e+00
1.335398575336327054e-01 8.940923924949439883e-01
1.335399278219114305e-01 6.772631803027469033e-01
1.335400139522715246e-01 1.045840314395597881e+00
1.335400919229056960e-01 8.017151636196634401e-01
1.335403500404079014e-01 8.946113361806993236e-01
1.335409233341959545e-01 6.972534208369799424e-01
1.335409337615670600e-01 1.099944214373006934e+00
1.335415187751325394e-01 8.652774269553633602e-01
1.335416393082372866e-01 1.025099830513291899e+00
1.335418319775893425e-01 1.049224685769489129e+00
1.335421211262744490e-01 9.939966082968626493e-01
1.335425022683741081e-01 9.754955744129572004e-01
1.335437101308557528e-01 8.933139917535103391e-01
1.335438642653375696e-01 1.005376419753839068e+00
1.335438909064216029e-01 9.703811126267055664e-01
1.335444550255555918e-01 9.715980889980082580e-01
1.335448854982338174e-01 9.609700933283866764e-01
1.335463760813121459e-01 1.015288533421314199e+00
1.335467763903775973e-01 9.222992795594137094e-01
1.335478656807394804e-01 9.242458473335106728e-01
1.335479595421330823e-01 9.859239132984861653e-01
1.335479867044866431e-01 8.033733327554323234e-01
1.335484897449328578e-01 1.016846005086945226e+00
1.335492335425527977e-01 9.506741343193753080e-01
1.335492605461215398e-01 7.380218628337885667e-01
1.335494736133100435e-01 9.760091369901771063e-01
1.335496159510310699e-01 1.079104133205742722e+00
1.335497868300421775e-01 9.991245318866158742e-01
1.335503179124712669e-01 9.572317969208341548e-01
1.335503366815944393e-01 8.960883323393207256e-01
1.335504264650954620e-01 9.893166375350498365e-01
1.335506106035361518e-01 9.228928975607502139e-01
1.335507112018169962e-01 9.197223300305832350e-01
1.335510412328682062e-01 9.503929130392706481e-01
1.335512600907868275e-01 1.067910880767806159e+00
1.335514227407330612e-01 8.502672140669674805e-01
1.335523479203765129e-01 1.015858275918405829e+00
1.335536518457407784e-01 8.936074275637269082e-01
1.335537533892141582e-01 1.010099277005941154e+00
1.335539558329235099e-01 1.054482548593417057e+00
1.335542893562041700e-01 8.935869088285884887e-01
1.335543574794041122e-01 9.817008781584081190e-01
1.335546478645878721e-01 9.512353537604860687e-01
1.335547065671757738e-01 8.078530619258247336e-01
1.335552109798350540e-01 1.032828893538112469e+00
1.335554082835725687e-01 1.099093005713270843e+00
1.335558474061541434e-01 1.095217952491164048e+00
1.335560405856902055e-01 1.021163499976852407e+00
1.335562611648873355e-01 8.512137740785669093e-01
1.335577073368109380e-01 1.079791493989632922e+00
1.335578185546676955e-01 9.733250593421000074e-01
1.335578444914141127e-01 1.007007611369791444e+00
1.335579935667780271e-01 9.914854806103103879e-01
1.335581711583875009e-01 1.052453152439683182e+00
1.335583815243831796e-01 9.000997449469541056e-01
1.335589620722686388e-01 9.730696967744444370e-01
1.335590410759235347e-01 1.067090924343101488e+00
1.335596874414444191e-01 9.624200363080827048e-01
1.335599571462265933e-01 1.025488924946281299e+00
1.335604274424217752e-01 8.746899369846636851e-01
1.335604959007156978e-01 1.033061670405386101e+00
1.335609082368425238e-01 8.628785572933774795e-01
1.335611536755469952e-01 1.042412478030679601e+00
1.335619253490772651e-01 1.098362899405883164e+00
1.335622427630082654e-01 1.050451959954663783e+00
1.335623462199208022e-01 9.955188419214513473e-01
1.335625616080374500e-01 8.354277074319930163e-01
1.335626284679836129e-01 8.941461065043657674e-01
1.335626796113366654e-01 9.115003942192174691e-01
1.335628474674051547e-01 8.735321881511524111e-01
1.335634914462832112e-01 1.019301430729155911e+00
1.335636062043420724e-01 9.603609022223210667e-01
1.335638149624948645e-01 8.301217471492672306e-01
1.335639334191365268e-01 8.964466615894952639e-01
1.335642972309799836e-01 1.036141304009412512e+00
1.335647635804489697e-01 1.030409472546134575e+00
1.335664072174662098e-01 1.034895962230322652e+00
1.335664388599068775e-01 9.399605023567062512e-01
1.335665691942691802e-01 1.008486667139986137e+00
1.335667573793288265e-01 9.203995871581099886e-01
1.335668839354092752e-01 8.737410374675214086e-01
1.335673891686297021e-01 9.328394393807737384e-01
1.335678093034496916e-01 9.929014678414088690e-01
1.335684663800773553e-01 9.298049777367212165e-01
1.335688315833075679e-01 8.631857218655771824e-01
1.335688646236055932e-01 9.305184699161745954e-01
1.335689651003721112e-01 9.789005757554378739e-01
1.335691588342429181e-01 1.031541613532176660e+00
1.335691836001992316e-01 9.474441573562267793e-01
1.335694041034085067e-01 1.089852939963292577e+00
1.335695666812840021e-01 1.046621739806653295e+00
1.335696322365293731e-01 7.052520616897326455e-01
1.335710108153770337e-01 1.033738881549176813e+00
1.335712059803344787e-01 9.926500277304103337e-01
1.335719412275198914e-01 8.975302457580698334e-01
1.335720490954194206e-01 9.814803583259968933e-01
1.335722438645026156e-01 8.546467613803276908e-01
1.335723842810008499e-01 8.426607980192235559e-01
1.335725811602896662e-01 9.840509930619535384e-01
1.335734259586967010e-01 9.956624464076181402e-01
1.335740025278559784e-01 9.546819509941784077e-01
1.335741773363667562e-01 9.654601176591888212e-01
1.335744967959970053e-01 7.103280590894430757e-01
1.335761360119193941e-01 9.993646161618113810e-01
1.335762414481574678e-01 1.017466230096012669e+00
1.335766137610876758e-01 7.752147918672096516e-01
1.335766516941865600e-01 1.064281791856817927e+00
1.335770962747039881e-01 9.949103761037082494e-01
1.335772388785408660e-01 9.188954708070458111e-01
1.335778784071647851e-01 1.011221668947552388e+00
1.335779507005283862e-01 9.815524548613868694e-01
1.335779784161766903e-01 9.533652812391825160e-01
1.335788650995149984e-01 1.021867802470100894e+00
1.335789369345528332e-01 8.748034745857671268e-01
1.335798672271955312e-01 8.509651214653251028e-01
1.335816149723725033e-01 9.297882778410668791e-01
1.335823317031842317e-01 8.456662169390380956e-01
1.335823546079517310e-01 9.147646456727785980e-01
1.335837452536363656e-01 9.383456457310168641e-01
1.335840928478587986e-01 1.094060467272580883e+00
1.335846207729182167e-01 8.609304978347731563e-01
1.335849527204760190e-01 9.705449708250855068e-01
1.335853049430811290e-01 7.388582074294937074e-01
1.335855639550588558e-01 9.709401553323665501e-01
1.335856713432781728e-01 1.034170389906141407e+00
1.335861597104990028e-01 1.000872732677841714e+00
1.335868359603864519e-01 9.407549187218249287e-01
1.335868677575790808e-01 8.260462946060505018e-01
1.335872650980171328e-01 8.426695324299748879e-01
1.335872980064504723e-01 1.045966162905380026e+00
1.335873181208990235e-01 1.040911850394238281e+00
1.335875956827291822e-01 9.111345304046496452e-01
1.335876011689144938e-01 9.736383209462274868e-01
1.335882718893391108e-01 1.076981188796191979e+00
1.335887862756911515e-01 1.027318847452913353e+00
1.335888592454904655e-01 9.355198001557926135e-01
1.335896932430959139e-01 9.063484841044526785e-01
1.335897777471534431e-01 8.495876940807879363e-01
1.335897948697303828e-01 9.461039716694076285e-01
1.335904749735441488e-01 1.079934822741363432e+00
1.335913438566313782e-01 1.083396785589270328e+00
1.335918433249321802e-01 9.660737305652634666e-01
1.335927502548693857e-01 8.456617521108229507e-01
1.335936772462291144e-01 9.458371604124115040e-01
1.335936992300165438e-01 9.866164652424955772e-01
1.335937124842474510e-01 8.730479286621642965e-01
1.335937605693153230e-01 6.706270033940353592e-01
1.335940875315322629e-01 1.025737110700751353e+00
1.335942614301869058e-01 9.063181821906258762e-01
1.335946902287936944e-01 1.087918775098636548e+00
1.335948964876134404e-01 1.066289746478228828e+00
1.335954122038268965e-01 1.067765620866156562e+00
1.335955491270943429e-01 9.505148936106654345e-01
1.335963056470964583e-01 1.041870301605740678e+00
1.335978765796402845e-01 1.036830970245431027e+00
1.335979918416131951e-01 8.963502604284141473e-01
1.335984294407811801e-01 1.094240230891814880e+00
1.335985523368881656e-01 9.366783168882881760e-01
1.335989966468112689e-01 9.513650952097729707e-01
1.335992877147690883e-01 8.517592155767488293e-01
1.335993002496199955e-01 1.068680838226286678e+00
1.335995605832667188e-01 1.093936763878757379e+00
1.335996660864554875e-01 7.926329226058631550e-01
1.335998005932772792e-01 9.866220780933511181e-01
1.336000872174229193e-01 8.643262397231193939e-01
1.336006917644907699e-01 1.049269666337532270e+00
1.336014524911701973e-01 6.918395786926304636e-01
1.336015688481867469e-01 1.005249942423500409e+00
1.336017757383415605e-01 9.508130436491193382e-01
1.336018796129055386e-01 1.056114922153235103e+00
1.336019614838806768e-01 9.004435162336535958e-01
1.336027795650987227e-01 1.063471888358850759e+00
1.336030115695926446e-01 9.139220559089767937e-01
1.336031639473355126e-01 1.053121673960062621e+00
1.336037222131009061e-01 9.893881561146876669e-01
1.336039267321155466e-01 8.408600321520549592e-01
1.336042359373549593e-01 9.135260736246487712e-01
1.336043152603751116e-01 9.221458348732907151e-01
1.336046634310507908e-01 9.338719909981443301e-01
1.336047084709450494e-01 9.218874878778329229e-01
1.336049095697345868e-01 9.958390709802517060e-01
1.336052009127505491e-01 8.245516298979029823e-01
1.336061334007444812e-01 9.734711683444600139e-01
1.336070765904698587e-01 9.585997684393137153e-01
1.336073711037085165e-01 1.058738892720807234e+00
1.336078994574466938e-01 9.268810214791100011e-01
1.336085274828768266e-01 7.493933610233080023e-01
1.336088522045281446e-01 8.857782589481857372e-01
1.336090112339571589e-01 9.514930864374653297e-01
1.336090333804797192e-01 8.883437895072064938e-01
1.336094066274438052e-01 9.595491682798235056e-01
1.336097751369160203e-01 9.961065857896987952e-01
1.336105618410122764e-01 1.091960396880923501e+00
1.336117952396637387e-01 9.854615264597617053e-01
1.336127293469948907e-01 9.175409469859160394e-01
1.336136478351142853e-01 1.052653573818724153e+00
1.336138013675695346e-01 8.379263206238121153e-01
1.336141042710047577e-01 9.476250496366662723e-01
1.336142349789448402e-01 1.036587206613154510e+00
1.336142654070609226e-01 7.485545658339960440e-01
1.336145790571159342e-01 9.616435817540454067e-01
1.336151817301746147e-01 1.052122171317615429e+00
1.336168030292019804e-01 1.011499723981432508e+00
1.336170993912726424e-01 8.854118097501515461e-01
1.336171814345821218e-01 1.022939333975091847e+00
1.336174155872955072e-01 8.756208703260691673e-01
1.336174620940553948e-01 8.818112864973354226e-01
1.336178166787560795e-01 1.091479365157512538e+00
1.336178709820439181e-01 8.649900849248977064e-01
1.336181878985635008e-01 8.779070150644832093e-01
1.336183170404395826e-01 7.911327821561909834e-01
1.336187955570865005e-01 9.879154097604950779e-01
1.336189190021658812e-01 6.593309994801710427e-01
1.336192784135717682e-01 1.054881910083009133e+00
1.336194870413733304e-01 9.205650846120970732e-01
1.336194998322414729e-01 9.278351959867250365e-01
1.336199424023660209e-01 8.215758177349284930e-01
1.336201588457572587e-01 9.263396232927715301e-01
1.336204087218555991e-01 8.120679411073853382e-01
