1.334248660825529120e-01 7.997028009181383901e-01
1.334251496037371365e-01 9.898263336378322341e-01
1.334255256329287542e-01 9.792351173245928964e-01
1.334257146196556887e-01 1.052128776107788433e+00
1.334276343362904294e-01 8.420552417161314418e-01
1.334279977163746189e-01 1.029463287060180976e+00
1.334292332657461000e-01 9.770118735142765409e-01
1.334294543222893925e-01 9.285832044699648957e-01
1.334294925507099328e-01 9.770523680285398971e-01
1.334297975829359106e-01 1.012190328397275296e+00
1.334300619465639548e-01 1.028454097275867118e+00
1.334309628477210186e-01 9.720734660104589642e-01
1.334313343052567769e-01 9.758962377194051463e-01
1.334323119853348394e-01 1.051393726933032902e+00
1.334331160161097984e-01 1.019104645121173602e+00
1.334335075139147786e-01 8.570897523965230747e-01
1.334336961341858196e-01 1.045913010833583900e+00
1.334337897136892992e-01 8.966932670959778529e-01
1.334343240738156411e-01 9.203292221699856945e-01
1.334344779628958699e-01 8.314053343495761972e-01
1.334348334140828540e-01 9.944976497453189568e-01
1.334354847885153295e-01 1.043395129531929921e+00
1.334359095580824328e-01 1.071049044269834605e+00
1.334362003674947617e-01 9.700038050713623017e-01
1.334363024656451679e-01 8.643649884403785677e-01
1.334366696000048869e-01 1.001324962135027308e+00
1.334383727054243574e-01 1.091300301620139912e+00
1.334389549041533896e-01 1.015353202948980682e+00
1.334392344927345375e-01 8.786907424572976133e-01
1.334399241456827034e-01 9.366064130431753787e-01
1.334402674245936671e-01 8.985637586273971245e-01
1.334404086223107133e-01 1.085359229427812044e+00
1.334408841079783303e-01 9.940196750813338200e-01
1.334409165744957770e-01 7.965230952516644258e-01
1.334409794320888243e-01 7.041409966140458332e-01
1.334412424751461046e-01 1.077364539290383894e+00
1.334417855839994671e-01 6.890209538720714066e-01
1.334420134456929530e-01 1.053388515024813676e+00
1.334426128929521171e-01 8.419811588193427676e-01
1.334429084779934493e-01 9.105586579012889814e-01
1.334430541146802707e-01 1.094504807302822513e+00
1.334433855160866433e-01 9.545196149726613566e-01
1.334434616904275339e-01 9.970833681155610861e-01
1.334438774802854111e-01 8.135195850953531593e-01
1.334441820983248983e-01 1.093832562561166233e+00
1.334450997814026207e-01 1.011365691020629676e+00
1.334456207136606731e-01 8.588078016932773062e-01
1.334460874614064596e-01 1.061766081573238374e+00
1.334464917249668370e-01 7.762188875892143125e-01
1.334466651736260778e-01 1.025511149502932096e+00
1.334470004306880786e-01 6.845779639204173650e-01
1.334470997845720042e-01 9.925549675643214886e-01
1.334475076291089801e-01 1.018092073696429622e+00
1.334475884820809366e-01 8.424274583373119185e-01
1.334476500131038523e-01 1.037749229074630186e+00
1.334477325816648408e-01 9.978020431790491918e-01
1.334482782271391721e-01 1.057429528866472568e+00
1.334484662709212177e-01 1.019679110438539649e+00
1.334493393227441649e-01 1.021542037450647644e+00
1.334496564799924068e-01 1.056941935073713923e+00
1.334503497931883997e-01 6.463348228776117921e-01
1.334504633214786129e-01 9.554992678594844691e-01
1.334507057987397438e-01 1.029649535631578683e+00
1.334518287991864338e-01 1.041725990931811952e+00
1.334520979824341813e-01 9.337282044465680109e-01
1.334521451658816638e-01 9.784164634510905678e-01
1.334522016050423143e-01 1.064759182683151284e+00
1.334525101764093002e-01 1.073768213148876605e+00
1.334528511338448076e-01 1.086494556548158741e+00
1.334531686886231139e-01 9.178445611164540718e-01
1.334532978643011292e-01 1.028445879620492942e+00
1.334533888032198579e-01 9.347596871660112106e-01
1.334535260972723458e-01 9.299853523272800793e-01
1.334536136192686906e-01 7.687259537139381482e-01
1.334539151535899804e-01 9.133152735855931681e-01
1.334564411342767376e-01 8.424793919236250872e-01
1.334567196972608616e-01 9.493832043870180648e-01
1.334567470491865859e-01 8.392610256088599563e-01
1.334568097443999402e-01 9.497402822366497466e-01
1.334568353178206546e-01 9.196706167563691858e-01
1.334574815866166053e-01 9.863752980277826765e-01
1.334578681791818711e-01 1.070654658558861438e+00
1.334581729825365937e-01 8.763129812976757638e-01
1.334582965956322698e-01 1.048723433865420107e+00
1.334584036861362344e-01 8.910971647930667761e-01
1.334584084306971452e-01 9.542536743590583903e-01
1.334594912349732487e-01 8.080139719851938684e-01
1.334605448006911943e-01 7.890892501917872170e-01
1.334607555310140803e-01 1.033222433849091404e+00
1.334609855355669839e-01 1.012164922135089906e+00
1.334612055419492349e-01 1.019897535330404281e+00
1.334613997620910930e-01 1.032409423328205511e+00
1.334620633179413041e-01 9.119796088183298455e-01
1.334622302002440031e-01 8.403426868290663210e-01
1.334626282280990395e-01 7.049367145701241899e-01
1.334632261244841911e-01 9.720422561132757711e-01
1.334632515326654723e-01 1.043433468092700656e+00
1.334633818597437127e-01 1.029779463338150292e+00
1.334636887288065399e-01 9.664080748735088822e-01
1.334637877743609369e-01 9.492765635674639269e-01
1.334644299554260116e-01 8.926084625100406678e-01
1.334645891480493174e-01 1.062093890675758656e+00
1.334646712282505365e-01 8.784783614676389130e-01
1.334648725582305850e-01 9.953647066041507729e-01
1.334656510040347910e-01 1.032483466659244842e+00
1.334658937319894156e-01 8.943316010868856969e-01
1.334667620050229708e-01 1.028258735232717491e+00
1.334668164078126051e-01 1.037828720237159885e+00
1.334672553584443921e-01 1.033308096940593890e+00
1.334673842436005786e-01 7.874768395398192844e-01
1.334678714854831416e-01 8.396818762245641388e-01
1.334681576300907613e-01 1.090015138270296724e+00
1.334682772105851012e-01 9.962550322651015922e-01
1.334685415379632534e-01 9.542052891540373505e-01
1.334685430729861122e-01 9.526266930999205407e-01
1.334690495853510239e-01 1.040485205101290278e+00
1.334695715515149261e-01 1.034787655780017079e+00
1.334696592262446802e-01 9.109117682651766135e-01
1.334697167432327414e-01 1.092117600478898165e+00
1.334697713624605209e-01 9.715229024097826738e-01
1.334698955441335766e-01 1.008930716808758454e+00
1.334699209131122721e-01 1.052274142959864989e+00
1.334703064558486196e-01 8.763622195020733807e-01
1.334703886318910626e-01 1.013517297749800816e+00
1.334713509114247298e-01 8.284224897081096106e-01
1.334715267344599721e-01 9.830805038995225065e-01
1.334724809884811347e-01 8.252744212912127564e-01
1.334738843268958308e-01 1.055779724635725447e+00
1.334742795537340876e-01 1.042966336100514813e+00
1.334747327478588985e-01 8.140603612980173986e-01
1.334751114027114827e-01 9.868539036263652697e-01
1.334759845790710886e-01 8.237374273195176011e-01
1.334760606085243773e-01 1.004169222186876764e+00
1.334763448821045806e-01 8.408626308288120743e-01
1.334775949291880648e-01 9.672390203417137178e-01
1.334781750809216627e-01 1.098322758398968313e+00
1.334786953363234496e-01 1.032592796682880731e+00
1.334790171132015368e-01 9.764418526260875142e-01
1.334794628556824070e-01 9.896167388797078024e-01
1.334800386907150638e-01 9.613174662488230826e-01
1.334800997191568361e-01 1.021571124312187884e+00
1.334801213983646540e-01 9.335444499333942492e-01
1.334803130666704085e-01 7.537556511920068258e-01
1.334805693490370149e-01 9.040871449182662500e-01
1.334814742473844629e-01 1.081483247077737797e+00
1.334819141048061708e-01 1.048203046639925029e+00
1.334819461299414645e-01 9.757852606129281403e-01
1.334819849771089473e-01 9.779067626091739740e-01
1.334820010168746574e-01 8.047705810070768795e-01
1.334826025920294590e-01 1.027885983481222176e+00
1.334827126844115031e-01 9.366214447514300545e-01
1.334830078161227118e-01 9.788647106942844900e-01
1.334845379701500301e-01 8.360648487132380513e-01
1.334845833594168196e-01 8.637224311157821743e-01
1.334853873526767043e-01 9.878867050661354066e-01
1.334865273595978175e-01 1.014820855001896227e+00
1.334872299638632798e-01 8.454250059593396704e-01
1.334873565993237865e-01 9.493687900610054964e-01
1.334880721990595875e-01 9.748234911946028758e-01
1.334885556224424119e-01 1.050578366335738201e+00
1.334893332701019009e-01 8.125878154241825690e-01
1.334894373202132611e-01 8.400656173973101160e-01
1.334902025937095560e-01 1.029415280422909529e+00
1.334904682976733314e-01 9.786266657648294842e-01
1.334905249799569205e-01 9.320693863128899359e-01
1.334905680298462960e-01 9.711772745427167397e-01
1.334908964779717988e-01 8.117284845023269302e-01
1.334912148332372261e-01 1.049950024040719132e+00
1.334921831684825477e-01 9.559076460199880110e-01
1.334923954602129093e-01 8.159783771630828575e-01
1.334928178346494188e-01 1.048796903485605281e+00
1.334931919074532347e-01 1.009267532591398231e+00
1.334936311883600235e-01 9.924521565670894052e-01
1.334937291794549008e-01 1.028882171928101386e+00
1.334938128516251488e-01 7.841072749289704769e-01
1.334939498324848317e-01 8.867308711545266453e-01
1.334943605116709064e-01 7.007910003141688549e-01
1.334953978971978872e-01 6.073987202561306198e-01
1.334956786747482083e-01 1.079326871583538239e+00
1.334962293184032700e-01 8.106780235898038978e-01
1.334967481526346533e-01 9.712563974143165746e-01
1.334969203911321456e-01 8.918708676270178382e-01
1.334969690093089356e-01 1.016392082731478963e+00
1.334978855195372571e-01 1.084872088947177682e+00
1.334992118201336342e-01 1.001984674097828654e+00
1.334993656761332415e-01 9.777425406921148587e-01
1.334994364794034605e-01 9.830185748144748548e-01
1.334997476062088628e-01 9.124189044895743006e-01
1.335008116479651785e-01 1.062921485683116840e+00
1.335008943536438175e-01 8.240928817887516189e-01
1.335010208482671212e-01 9.810125914571822259e-01
1.335013850514160383e-01 1.094463653111376722e+00
1.335016163427466263e-01 9.808886075203767652e-01
1.335017015004232865e-01 9.311039881170459775e-01
1.335022075617743331e-01 8.215562796354222153e-01
1.335027344682411521e-01 8.265456436590872258e-01
1.335030011450813736e-01 9.368893922406733576e-01
1.335030093484506075e-01 1.052745898448894879e+00
1.335031648479574895e-01 1.092251307733470345e+00
1.335032025121550003e-01 1.016311557718641234e+00
1.335032460457926673e-01 9.723569631132380486e-01
1.335034068365160143e-01 1.017296637925434011e+00
1.335037326449106387e-01 9.859855984218126590e-01
1.335048079205098104e-01 9.143292517764731731e-01
1.335048823934025519e-01 9.810144482980017733e-01
1.335049250925627318e-01 1.060053165543611620e+00
1.335052874230931441e-01 7.702109822373932602e-01
1.335070276564392366e-01 9.761194491053425404e-01
1.335070938883359259e-01 9.279242343895468537e-01
1.335073126776855357e-01 9.499877949123550769e-01
1.335079185690660197e-01 8.716893264080921577e-01
1.335082037141122890e-01 1.059583965296971408e+00
1.335084222153811173e-01 9.932483840457385638e-01
1.335089956153465707e-01 8.669453375541253948e-01
1.335099790015938093e-01 9.606992003761256615e-01
1.335101107124112285e-01 1.089103406391055184e+00
1.335101375314540206e-01 7.371644379032570304e-01
1.335105358751440263e-01 1.088434514033242317e+00
1.335106198868219185e-01 9.361956890755124272e-01
1.335107521859180413e-01 9.031809047945789093e-01
1.335107981172405367e-01 9.345948114830728848e-01
1.335111085023831801e-01 1.094740816579988341e+00
1.335111665812201143e-01 8.905897765336088234e-01
1.335114603348451778e-01 9.335712898072234811e-01
1.335116073114799573e-01 1.029205538400012054e+00
1.335118924562257725e-01 9.897795112657881145e-01
1.335121482265359261e-01 1.027882332705535751e+00
1.335123771581760710e-01 9.103115211526356942e-01
1.335125250257241381e-01 1.068432100603906143e+00
1.335126365995459585e-01 1.062281610061065473e+00
1.335128357091074358e-01 1.039612905197245807e+00
1.335131516971926890e-01 1.021932573406131972e+00
1.335131519402925626e-01 1.021221969075605696e+00
1.335134490204487878e-01 8.152089627050996823e-01
1.335144699973709603e-01 1.046157312847248777e+00
1.335148900255026527e-01 1.080679256112210940e+00
1.335151912102323368e-01 8.940542396588252450e-01
1.335165501165228585e-01 1.019334998559020544e+00
1.335170714653390600e-01 1.066793687092803200e+00
1.335171709139497120e-01 7.594120175436956943e-01
1.335176038121041187e-01 1.049872262729488970e+00
1.335182079435751346e-01 8.367197511080294303e-01
1.335194055160618398e-01 9.459016230176006124e-01
1.335195277788761570e-01 9.859956132571175980e-01
1.335202684903291637e-01 9.981210035948994141e-01
1.335211812950378996e-01 9.027568011791190505e-01
1.335217143217414526e-01 9.474079770391766742e-01
1.335217999962428903e-01 1.012348383524145801e+00
1.335220869285472511e-01 8.477606583061668699e-01
1.335225389000009866e-01 1.096572171390146844e+00
1.335233556219935780e-01 1.096627223045042676e+00
1.335237153948926059e-01 1.092351104905759041e+00
1.335239205736826751e-01 1.034636352655314617e+00
1.335243090938535993e-01 6.933822749748781433e-01
1.335253101399490605e-01 1.021218459035105219e+00
1.335254035242559312e-01 9.389588999852152007e-01
1.335265821265616826e-01 1.069492238009529750e+00
1.335270992388307154e-01 1.018730400838573136e+00
1.335285980058931732e-01 9.937676180217988042e-01
1.335300042133704679e-01 1.084389823354780624e+00
1.335304239103997648e-01 9.959686196308413786e-01
1.335305372184218409e-01 1.039652242667980619e+00
1.335305791499849792e-01 1.066293246604550493e+00
1.335306205786738754e-01 9.258607515797357967e-01
1.335311693965859636e-01 1.030092996108606274e+00
1.335313352285841249e-01 9.128029211654463682e-01
1.335314296297507031e-01 1.002891501488659465e+00
1.335314704126119301e-01 1.001141017088664320e+00
1.335317799467999056e-01 7.107488035751794442e-01
1.335319159846143078e-01 8.916785545721993556e-01
1.335323106692423989e-01 9.822100900366164122e-01
1.335326955813125882e-01 1.038820243152044132e+00
1.335328736278182660e-01 1.025894131535364906e+00
1.335333950361139166e-01 1.078085305107626901e+00
1.335334406375827954e-01 1.004030696293141789e+00
1.335335452235924814e-01 8.144643670357460952e-01
1.335338870009779577e-01 1.057748947031184938e+00
1.335340999826058750e-01 1.044386300148109736e+00
1.335342580751594233e-01 1.046609880319993913e+00
1.335342587585400809e-01 1.005163102101424233e+00
1.335351977223065423e-01 8.603029886393359638e-01
1.335359076121580002e-01 8.229910846623342824e-01
1.335360724282817491e-01 9.571560662259767094e-01
1.335366329777995520e-01 9.871452796215944847e-01
1.335369862178024669e-01 9.857582005418081827e-01
1.335376584194345739e-01 8.346295502833044333e-01
1.335377404292885373e-01 9.026910898904934033e-01
1.335384801030642943e-01 1.022911835916573642e+00
1.335392870636659124e-01 8.267071891799794292e-01
1.335399168724520358e-01 9.623667860542176600e-01
1.335401305009578932e-01 1.028072685779598094e+00
1.335403354028044942e-01 1.011806322555714788e+00
1.335414045686869056e-01 9.163223080325031411e-01
1.335416069864691913e-01 1.052688334172471540e+00
1.335418090995074969e-01 1.036157569385542709e+00
1.335418451029406761e-01 6.331311340589425019e-01
1.335429053331128602e-01 9.322636570607198969e-01
1.335430700686947303e-01 9.171602273202309474e-01
1.335434158579857922e-01 8.555816731814755993e-01
1.335438545275544342e-01 9.480479924103416556e-01
1.335439127084459832e-01 9.844665706375919090e-01
1.335442684091386889e-01 8.503618666046576235e-01
1.335446514798360740e-01 9.270355344851013424e-01
1.335449098972466553e-01 9.471525835048741904e-01
1.335450741547979658e-01 8.417573110610876430e-01
1.335454763223014041e-01 9.558148962491332945e-01
1.335454884060935932e-01 9.959326364329100789e-01
1.335463353865689318e-01 9.533144309441925479e-01
1.335466541645307648e-01 1.053458510965264550e+00
1.335468799593722000e-01 9.996407438736604201e-01
1.335477954800315392e-01 9.103149109111692283e-01
1.335482781948932884e-01 8.435605888821258169e-01
1.335486880405336862e-01 1.056172304871279444e+00
1.335505865097713907e-01 9.081831709959798937e-01
1.335508559141606599e-01 8.915745160385430967e-01
1.335511766896794184e-01 8.671578141978396603e-01
1.335515503501436829e-01 9.288461828496947792e-01
1.335519913816301529e-01 9.261590984875789356e-01
1.335521052259661112e-01 9.956564292833618435e-01
1.335522765630650366e-01 8.467010045379628203e-01
1.335532633283227633e-01 1.090620264999733857e+00
1.335533085690159827e-01 8.860604612971236804e-01
1.335544134436065233e-01 8.477624474674694266e-01
1.335547649645926482e-01 8.936772143165221394e-01
1.335548014087526159e-01 8.047128453662706349e-01
1.335555868228950616e-01 1.089960103731588914e+00
1.335564120853422465e-01 9.749630528649609884e-01
1.335565277932534434e-01 8.781687151894305154e-01
1.335569208163377153e-01 9.782538290538281833e-01
1.335572440765863678e-01 1.016512568406106709e+00
1.335575089697177698e-01 1.009172666917842243e+00
1.335576850511438485e-01 7.029266466397516844e-01
1.335583541589401013e-01 9.946385744572683318e-01
1.335587557487269705e-01 1.066614816265971211e+00
1.335608044329499866e-01 1.066253314791253626e+00
1.335609553006642525e-01 1.063670236007432157e+00
1.335613927867577988e-01 9.350529079327434268e-01
1.335617456588246432e-01 7.983162400452128438e-01
1.335623632436467034e-01 9.677947319120531189e-01
1.335625637971325219e-01 1.053165256226721525e+00
1.335629027792723800e-01 9.429144343539306306e-01
1.335631222785787220e-01 1.038137092307643838e+00
1.335632522061464267e-01 1.097552653721533655e+00
1.335633367753674416e-01 8.590593237976589247e-01
1.335642526567724919e-01 9.422043929503440829e-01
1.335644381723132268e-01 9.832173604630464192e-01
1.335645055747794463e-01 1.051399089119937180e+00
1.335645360106115787e-01 1.083234726904394041e+00
1.335650405831030341e-01 1.089370134340517993e+00
1.335652168928808947e-01 1.032683153186126024e+00
1.335658841358161875e-01 9.282956586735373605e-01
1.335660270523067461e-01 9.981176608783627335e-01
1.335666502691462421e-01 1.036496235964807555e+00
1.335666861387951043e-01 9.715378244697290278e-01
1.335668273649282534e-01 9.051222384413220023e-01
1.335668827813625836e-01 8.655952514364766426e-01
1.335674914472192165e-01 8.445438838601151410e-01
1.335677641174895236e-01 1.050969061887655265e+00
1.335681303089153171e-01 1.034597916514826688e+00
1.335682276125171597e-01 9.691041540308303892e-01
1.335687273333864278e-01 8.264302096868642034e-01
1.335694658886816821e-01 8.532306920694772145e-01
1.335706984740126502e-01 1.010809276533543244e+00
1.335712483878390144e-01 1.055334631323636474e+00
1.335714952531116273e-01 1.089210093120416500e+00
1.335721515001127291e-01 1.091595217739931289e+00
1.335723433796213722e-01 9.139896051580097547e-01
1.335727113982440872e-01 8.618544112547013025e-01
1.335730377703760463e-01 9.454798263662979041e-01
1.335732969440673601e-01 9.962057166652960039e-01
1.335737481467310916e-01 1.075862260291295724e+00
1.335738252982250629e-01 9.636816328846870006e-01
1.335739546396445543e-01 1.065811361873694629e+00
1.335741445568777719e-01 1.093079467940851091e+00
1.335743688436424326e-01 1.094764325418182693e+00
1.335745108031776984e-01 1.022840612084144674e+00
1.335746534096222959e-01 9.788056830681588494e-01
1.335747130026035401e-01 8.060953864815594283e-01
1.335751193265899417e-01 9.984532858720471804e-01
1.335752449460202718e-01 9.371925904026011667e-01
1.335755170853811513e-01 1.047026208880047271e+00
1.335757259206016845e-01 1.064271793359520268e+00
1.335768264913162195e-01 1.088241526662460101e+00
1.335770163278048595e-01 1.051657942397059120e+00
1.335772775513765498e-01 1.028145269286032448e+00
1.335773379414950945e-01 1.051921496532325362e+00
1.335781990738886260e-01 9.503884433700686696e-01
1.335784411306524255e-01 1.095287118291682349e+00
1.335784643936503424e-01 9.937290061724247670e-01
1.335790122368430144e-01 1.031687032077426736e+00
1.335795422144293587e-01 8.991177940320663753e-01
1.335798044561124776e-01 9.603674561340428406e-01
1.335798466377652594e-01 9.829713864078902796e-01
1.335801364711121930e-01 1.086718540681532064e+00
1.335804810130712950e-01 1.086220358023928467e+00
1.335805389230672047e-01 9.741145749079285210e-01
1.335808674998932299e-01 1.077882429382979401e+00
1.335815168931991925e-01 8.228335213460563624e-01
1.335820915646008800e-01 9.590094687638280879e-01
1.335833986364929338e-01 8.955980354621148054e-01
1.335835955154106858e-01 1.095287865685024675e+00
1.335841379803727191e-01 1.083401336050965336e+00
1.335847448051313557e-01 1.016960602642000389e+00
1.335848697533995322e-01 1.004400860958487574e+00
1.335849762040909605e-01 7.932889071827829985e-01
1.335856111794011813e-01 9.187211060935880358e-01
1.335857117230795088e-01 1.079184212974149792e+00
1.335858846405070521e-01 9.314242782863472181e-01
1.335858856118248006e-01 1.085337498660591260e+00
1.335860300120643718e-01 1.063313017643295666e+00
1.335861391164658574e-01 9.497858482036607430e-01
1.335862935527366291e-01 9.846222046482518975e-01
1.335865908970255977e-01 9.369226463466449051e-01
1.335870456507803061e-01 1.093436028173104368e+00
1.335870888290603964e-01 9.849056399447875254e-01
1.335873616134298225e-01 9.226822810909999228e-01
1.335877675108248785e-01 1.039006197777942564e+00
1.335878314851503545e-01 8.201770670408609076e-01
1.335878407167223336e-01 1.064064260839586273e+00
1.335879313637686194e-01 1.037626614264916425e+00
1.335881101929062009e-01 1.099142701353402529e+00
1.335883668951316217e-01 7.200980742438338744e-01
1.335885008700894439e-01 1.074521403426390576e+00
1.335891445732511618e-01 6.043642492283807233e-01
1.335891935602232516e-01 1.082145596177193525e+00
1.335892717818463749e-01 8.802694531767275565e-01
1.335893141193572053e-01 1.099366114262625871e+00
1.335903389609826020e-01 8.288880679324589495e-01
1.335907057953038546e-01 9.428759289795727305e-01
1.335912866467915405e-01 9.780829629284095716e-01
1.335914624753647417e-01 1.022454979290021715e+00
1.335916939118618474e-01 9.903057632394889342e-01
1.335918651432097537e-01 9.796291853837906238e-01
1.335926270060920351e-01 1.000781958542997785e+00
1.335926944677199579e-01 9.928321173805079169e-01
1.335931101226853490e-01 9.695899364515108143e-01
1.335932106274591857e-01 9.593533676224157425e-01
1.335932130450736555e-01 9.162006672669831264e-01
1.335932557118924557e-01 1.044758061234723590e+00
1.335936315278290487e-01 8.581797490844079723e-01
1.335938332551580565e-01 9.155091737503456839e-01
1.335940488286058159e-01 9.663118869982854076e-01
1.335941364803671649e-01 9.932557022064611996e-01
1.335942002359332970e-01 9.204699838853912519e-01
1.335945460992606637e-01 6.983291636084280052e-01
1.335946115547736457e-01 8.761198544987643944e-01
1.335948652599759923e-01 1.084237206968913236e+00
1.335949824701804511e-01 8.427270292192512446e-01
1.335954565956661844e-01 9.655536427270364763e-01
1.335962937657117489e-01 9.928543812965169302e-01
1.335963749565910463e-01 1.060140099567354666e+00
1.335966134980766939e-01 1.077686432016544682e+00
1.335966846157551347e-01 7.729832204716577948e-01
1.335970523329380322e-01 1.071780930351345251e+00
1.335975750683089935e-01 1.071639263830294508e+00
1.335984189568793501e-01 9.054898924564510621e-01
1.335991810930722001e-01 9.256232458467120727e-01
1.335992986308486563e-01 6.800135289582244225e-01
1.335996232932977479e-01 1.068426013827031396e+00
1.335996436650120356e-01 9.376277695657747602e-01
1.336002471592626917e-01 1.034974630126551220e+00
1.336003390429816029e-01 1.062957600576578399e+00
1.336003882289084621e-01 9.374312467339582788e-01
1.336003966463633619e-01 1.046430124622969471e+00
1.336004865073862347e-01 1.002403720033676393e+00
1.336005727082218431e-01 1.020399886939146183e+00
1.336008312792905384e-01 1.019081130194458895e+00
1.336013780550626140e-01 9.573834414910060708e-01
1.336017717186324671e-01 1.043127536444688142e+00
1.336021207444505476e-01 9.673011122053699617e-01
1.336024113077073638e-01 9.480673500308091084e-01
1.336025074101467869e-01 8.836521247884658870e-01
1.336025120883077011e-01 9.723956868546815846e-01
1.336026037958881196e-01 8.768312200771347653e-01
1.336028225002544867e-01 9.016661661583080800e-01
1.336029559671364775e-01 9.783273567123061953e-01
1.336036016466822518e-01 1.076163024793652001e+00
1.336037551939827928e-01 9.026991882376376175e-01
1.336041789118331269e-01 1.012519228221877121e+00
1.336046548022157554e-01 8.057763274013204358e-01
1.336058065260649630e-01 8.763490748022624288e-01
1.336058523213841109e-01 8.407986519563452887e-01
1.336063139796102861e-01 9.658431262829474395e-01
1.336063812646079985e-01 9.985077821858376890e-01
1.336065481306991931e-01 8.764271798520183454e-01
1.336070225613164575e-01 9.354484704317392874e-01
1.336073862554223446e-01 1.019050609250036654e+00
1.336074940698433189e-01 1.080464910725130290e+00
1.336081462312960766e-01 1.055472114905920078e+00
1.336084866212886302e-01 9.850146777629075201e-01
1.336088329029068433e-01 8.300096382936869022e-01
1.336093972053443990e-01 8.810392037814490651e-01
1.336099337949590848e-01 9.670836816841151817e-01
1.336102546658115564e-01 9.991481771294346004e-01
1.336104707887427745e-01 9.463169377746015742e-01
1.336110787217674734e-01 1.021515552879988853e+00
1.336112597430163806e-01 1.040455456612799701e+00
1.336119394308530883e-01 8.752170666908949404e-01
1.336131115387464985e-01 1.045874447435381827e+00
1.336133758939600236e-01 9.881678908795633598e-01
1.336133843014066791e-01 9.769552153993786847e-01
1.336137153217877294e-01 1.078405066889593922e+00
1.336138421747959659e-01 8.093124766924302271e-01
1.336141759997366008e-01 1.086107933725088959e+00
1.336141813544083345e-01 9.845104204615275911e-01
1.336141912854638403e-01 1.001636779894861107e+00
1.336145708723142367e-01 1.062357411295148379e+00
1.336147950419624142e-01 1.099246517925106525e+00
1.336149506069126969e-01 1.047213379258977284e+00
1.336150993183607139e-01 9.384813293165766845e-01
1.336153078780471237e-01 9.390881814088604118e-01
1.336155184989284983e-01 1.088915804236002094e+00
1.336157850846852735e-01 1.047673459324090395e+00
1.336158940584838140e-01 1.027597437837956651e+00
1.336162136162729608e-01 9.999214014317797661e-01
1.336169696630865600e-01 9.888453090964653969e-01
1.336173161075419336e-01 7.516091576429052568e-01
1.336179106309331732e-01 7.146292178847090115e-01
1.336180038969446704e-01 1.098345627767502775e+00
1.336180987990600311e-01 1.055480451619586590e+00
1.336183802075041060e-01 8.901426672588510502e-01
